index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
2724,spectrum_local,0.18,0.06,False,0.5544368600351934,0.5544368600351934,True,-0.44556313996480656,5.616527227800521e-08,0.0,2.56796219401762e-16,0.6111902532141242,1.0,0.00723927485127264,-0.0011719082575281092,0.05,6.8366209264209815e-15,NO_HIT
2725,one_basis_rotation,0.18,0.06,False,0.5545465943607792,0.5545465943607792,True,-0.44545340563922076,6.13461836208556e-08,0.0,2.263212264834689e-16,0.5834112218579397,1.0,0.008570284239780191,-0.0014270286326585335,0.050000000000000044,6.743575800440781e-15,NO_HIT
2726,three_basis_rotations,0.18,0.06,True,0.5561642308822159,0.5561642308822159,True,-0.4438357691177841,4.5370346581563286e-08,0.0,5.939827101861077e-16,0.6015003733562259,1.0,0.00711738046726388,-0.001178539432159731,0.05,6.838359816905236e-15,NO_HIT
2727,source_restart,0.27,0.06,False,0.5216831944616579,0.5216831944616579,True,-0.4783168055383421,3.156727580318117e-07,2.220446049250313e-16,1.5728805298720221e-16,0.7518388359887146,1.0,0.006768418297308208,-0.0010556731964301846,0.055669238211984134,5.590895745282607e-15,NO_HIT
2728,spectrum_local,0.18,0.06,True,0.5568264838480179,0.5568264838480179,True,-0.4431735161519821,3.693645867650272e-08,0.0,6.787034031496772e-16,0.7014405910842043,1.0,0.006609993409337763,-0.0012364924451881976,0.050909986495628994,6.838359816905236e-15,NO_HIT
2729,one_basis_rotation,0.18,0.06,True,0.556730070967258,0.556730070967258,True,-0.443269929032742,2.8830597845180254e-08,2.220446049250313e-16,4.876882119274305e-16,0.6514401938104708,1.0,0.006586518956042237,-0.0012197918716978506,0.05,6.852320984308616e-15,NO_HIT
2730,three_basis_rotations,0.18,0.06,True,0.5570189330040752,0.5570189330040752,True,-0.44298106699592477,1.9514126968897443e-08,2.220446049250313e-16,3.641814933074506e-16,0.63212747137154,1.0,0.006715801588233594,-0.0011642000009999265,0.05,6.731876034592799e-15,NO_HIT
2731,source_restart,0.27,0.06,False,0.5196337976498132,0.5196337976498132,True,-0.4803662023501868,5.93933933301378e-07,0.0,2.1706472765554703e-16,0.730272069745411,1.0,0.008225754939359639,-0.0015704305624542059,0.06490951579588156,5.606308109060793e-15,NO_HIT
2732,spectrum_local,0.18,0.06,True,0.5564665795722205,0.5564665795722205,True,-0.44353342042777955,1.6868386762736956e-08,-1.1102230246251565e-16,3.611867723423534e-16,0.6273581571940982,1.0,0.0066149254884382,-0.0011394992050330899,0.05,6.731876034592799e-15,NO_HIT
2733,one_basis_rotation,0.18,0.06,False,0.5557983972301239,0.5557983972301239,True,-0.4442016027698761,1.611777771937118e-08,0.0,2.1254127664295022e-16,0.562645561999499,1.0,0.007431064287438251,-0.0011950051426730113,0.05,6.846649279089417e-15,NO_HIT
2734,three_basis_rotations,0.18,0.06,False,0.549890105279683,0.549890105279683,True,-0.45010989472031704,1.425270661554854e-08,-1.1102230246251565e-16,1.5436567737809853e-16,0.6384094045087143,1.0,0.005871751981457787,-0.0009032564294466638,0.05,6.908371591680898e-15,NO_HIT
2735,source_restart,0.27,0.06,False,0.527275262910843,0.527275262910843,True,-0.47272473708915697,4.1573075446510316e-07,0.0,3.555154750368881e-16,0.7544864660703516,1.0,0.006627024108254558,-0.0009715128037868226,0.050000000000000044,5.510535200069836e-15,NO_HIT
2736,spectrum_local,0.18,0.06,True,0.5566313675090965,0.5566313675090965,True,-0.4433686324909035,3.1762124594741395e-08,2.220446049250313e-16,3.9106490712862977e-16,0.669017975364656,1.0,0.006625563342770986,-0.001246750568380861,0.05,6.731876034592799e-15,NO_HIT
2737,one_basis_rotation,0.18,0.06,False,0.5564106862361403,0.5564106862361403,True,-0.4435893137638597,2.7267661221042433e-08,0.0,2.64616672442361e-16,0.6566816371882804,1.0,0.006562350200218801,-0.0012425254932662,0.05,6.738273508674153e-15,NO_HIT
2738,three_basis_rotations,0.18,0.06,False,0.5557197713524846,0.5557197713524846,True,-0.4442802286475154,3.130920044068057e-08,-1.1102230246251565e-16,4.902229199686189e-16,0.6788672783358846,1.0,0.006453475051730545,-0.0012177153998882417,0.05,6.6596370653919456e-15,NO_HIT
2739,source_restart,0.27,0.06,False,0.5107041204939821,0.5107041204939821,True,-0.48929587950601794,1.500819807011521e-07,0.0,2.1374824024449037e-16,0.7167483765802,1.0,0.006971465921316868,-0.0009739422984562651,0.050000000000000044,5.584730547927639e-15,NO_HIT
2740,spectrum_local,0.18,0.06,False,0.5525556379822192,0.5525556379822192,True,-0.4474443620177808,9.106193568690245e-08,-1.1102230246251565e-16,2.7457117796299595e-16,0.6134265979898764,1.0,0.007290729909835297,-0.00120053489369365,0.05,6.731876034592799e-15,NO_HIT
2741,one_basis_rotation,0.18,0.06,False,0.5546323787226137,0.5546323787226137,True,-0.44536762127738627,3.742867434212285e-08,-2.220446049250313e-16,4.0717602460764466e-16,0.6281107433152204,1.0,0.006840092560388271,-0.0011758710299520914,0.05,6.698481522670112e-15,NO_HIT
2742,three_basis_rotations,0.18,0.06,True,0.5568599789320524,0.5568599789320524,True,-0.4431400210679476,4.241715829729938e-08,4.440892098500626e-16,2.6019760545185924e-16,0.709201280819467,1.0,0.006382777560774682,-0.0012667239940951092,0.050000000000000044,6.788354722841502e-15,NO_HIT
2743,source_restart,0.27,0.06,False,0.5404026460246646,0.5404026460246646,True,-0.4595973539753354,2.809663787347534e-07,-2.220446049250313e-16,2.1776589392018376e-16,0.7124930096483757,1.0,0.007017612709586538,-0.0010414149041118037,0.050000000000000044,5.600206712171306e-15,NO_HIT
2744,spectrum_local,0.18,0.06,True,0.5569040132984993,0.5569040132984993,True,-0.44309598670150074,4.964260486251546e-08,0.0,1.394055911544345e-16,0.7135760750464191,1.0,0.006131818173806879,-0.0012004682691983959,0.05,6.788354722841502e-15,NO_HIT
2745,one_basis_rotation,0.18,0.06,True,0.5559128217078482,0.5559128217078482,True,-0.44408717829215183,4.088096953704348e-08,0.0,1.4162579706634624e-16,0.6914408601304824,1.0,0.006831643702282466,-0.0013317729789044108,0.05218176918615813,6.837595447034568e-15,NO_HIT
2746,three_basis_rotations,0.18,0.06,True,0.5562741629950678,0.5562741629950678,True,-0.4437258370049322,2.828857998814195e-08,2.220446049250313e-16,3.2212689125529137e-16,0.6359873139193947,1.0,0.0069123497871092544,-0.001143952868645215,0.05,6.828190005284049e-15,NO_HIT
2747,source_restart,0.27,0.06,False,0.5131445885680789,0.5131445885680789,True,-0.4868554114319211,7.242877197604789e-07,0.0,3.78744959873687e-16,0.8138809160650969,1.0,0.009789331649305807,-0.002111931726748395,0.08330047020310503,5.6183650627817735e-15,NO_HIT
2748,spectrum_local,0.18,0.06,True,0.5572338103816157,0.5572338103816157,True,-0.4427661896183843,2.64318044762475e-08,0.0,9.779850063411607e-17,0.7096303386869717,1.0,0.006293992924592174,-0.001215736058478356,0.05,6.828190005284049e-15,NO_HIT
2749,one_basis_rotation,0.18,0.06,True,0.5573219236784708,0.5573219236784708,True,-0.4426780763215292,3.471547235612352e-08,0.0,1.3442058073408129e-16,0.7146572721989055,1.0,0.0066487999415236745,-0.0012496631980409845,0.05,6.9006361838091166e-15,NO_HIT
2750,three_basis_rotations,0.18,0.06,False,0.5545524546905383,0.5545524546905383,True,-0.44544754530946173,6.468335822599261e-08,2.220446049250313e-16,3.062104227785744e-16,0.6456245839558284,1.0,0.007455295103537743,-0.0013024880262344496,0.050000000000000044,6.8890211533760745e-15,NO_HIT
2751,source_restart,0.27,0.06,False,0.5264391504325427,0.5264391504325427,True,-0.47356084956745725,5.074914659220361e-07,-1.1102230246251565e-16,1.2198759503080016e-16,0.7423283506693614,1.0,0.006735563845152181,-0.0009149753581008113,0.05,5.480188850057707e-15,NO_HIT
2752,spectrum_local,0.18,0.06,True,0.5571907947220782,0.5571907947220782,True,-0.4428092052779218,2.468494737371368e-08,2.220446049250313e-16,2.723828089176712e-16,0.6869679741540723,1.0,0.006435671711892767,-0.0012554813307712465,0.05,6.9006361838091166e-15,NO_HIT
2753,one_basis_rotation,0.18,0.06,True,0.5568782553874179,0.5568782553874179,True,-0.44312174461258214,2.3374355045071168e-08,-1.1102230246251565e-16,2.4434078416057345e-16,0.6626820542520755,1.0,0.006808465711589164,-0.0012872154442700179,0.05,6.814092115045788e-15,NO_HIT
2754,three_basis_rotations,0.18,0.06,True,0.5569643539746396,0.5569643539746396,True,-0.4430356460253604,2.3031020267299397e-08,-2.220446049250313e-16,5.183884341831641e-16,0.5901596808519651,1.0,0.00714189088881996,-0.0012671302924944783,0.05,6.848478511402023e-15,NO_HIT
2755,source_restart,0.27,0.06,False,0.505827291731994,0.505827291731994,True,-0.49417270826800597,7.110857735639889e-07,0.0,1.1696976708757215e-16,0.8098540641308714,1.0,0.00871533509551169,-0.001696267371400495,0.0728151909076098,5.621744401066808e-15,NO_HIT
2756,spectrum_local,0.18,0.06,True,0.5565548103753511,0.5565548103753511,True,-0.44344518962464885,2.8940127030805037e-08,-1.1102230246251565e-16,1.4719745968535212e-16,0.5950239787721014,1.0,0.00786077532236718,-0.0013752160500297705,0.050000000000000044,6.848478511402023e-15,NO_HIT
2757,one_basis_rotation,0.18,0.06,True,0.5562654357064469,0.5562654357064469,True,-0.44373456429355307,2.7369214382794296e-08,0.0,3.1592332867728754e-16,0.6179100454837011,1.0,0.007625435336628127,-0.0013853881951080282,0.05,6.783857379393676e-15,NO_HIT
2758,three_basis_rotations,0.18,0.06,True,0.5572389599488617,0.5572389599488617,True,-0.44276104005113825,3.5891983913377523e-08,2.220446049250313e-16,2.5505662739374055e-16,0.6643148470738359,1.0,0.006935308279143257,-0.0012698572255072094,0.050000000000000044,6.759381819532581e-15,NO_HIT
2759,source_restart,0.27,0.06,False,0.5254264253237921,0.5254264253237921,True,-0.47457357467620787,6.114775996529791e-07,0.0,2.1940267388503012e-16,0.765200652227051,1.0,0.007421869864317918,-0.001384400654639073,0.05679219660920365,5.6600308914435386e-15,NO_HIT
2760,spectrum_local,0.18,0.06,False,0.5561418001883669,0.5561418001883669,True,-0.4438581998116331,6.212910702631535e-08,0.0,1.8062295388165494e-16,0.7675418656779279,1.0,0.00660600290201932,-0.0013067371733921362,0.05364367933103498,6.759381819532581e-15,NO_HIT
2761,one_basis_rotation,0.18,0.06,True,0.5570573398512233,0.5570573398512233,True,-0.4429426601487767,4.227745966577685e-08,2.220446049250313e-16,3.270823804246936e-16,0.5935114842852092,1.0,0.0069273229068820726,-0.0012562195273240206,0.05,6.755853967062257e-15,NO_HIT
2762,three_basis_rotations,0.18,0.06,False,0.5551431846459389,0.5551431846459389,True,-0.4448568153540611,3.500303017508115e-08,-2.220446049250313e-16,3.407008259043816e-16,0.6737599790495573,1.0,0.006927380269253377,-0.0012820015419690023,0.050000000000000044,6.766102049048113e-15,NO_HIT
2763,source_restart,0.27,0.06,False,0.5052821973315982,0.5052821973315982,True,-0.4947178026684018,8.07691479473953e-07,2.220446049250313e-16,3.13247299189188e-16,0.8064550471249369,1.0,0.006798887114792685,-0.001087984318079549,0.056030923817354195,5.57791511802345e-15,NO_HIT
2764,spectrum_local,0.18,0.06,False,0.5560614401410069,0.5560614401410069,True,-0.4439385598589931,3.3600062838240087e-08,2.220446049250313e-16,2.128557833378057e-16,0.5555982629255056,1.0,0.007610407191109635,-0.0012172815522086822,0.05,6.755853967062257e-15,NO_HIT
2765,one_basis_rotation,0.18,0.06,False,0.5558074488375588,0.5558074488375588,True,-0.44419255116244116,4.487445122985884e-08,-1.1102230246251565e-16,2.093401612207112e-16,0.6490588736011792,1.0,0.007005937413960964,-0.001189700234468738,0.05,6.726697738640274e-15,NO_HIT
2766,three_basis_rotations,0.18,0.06,False,0.5531293327772631,0.5531293327772631,True,-0.44687066722273694,7.687459510672438e-08,-2.220446049250313e-16,2.6523230932121344e-16,0.6937405196625568,1.0,0.00709890751234541,-0.0013114276110695045,0.050000000000000044,6.7536092695795614e-15,NO_HIT
2767,source_restart,0.27,0.06,False,0.5471597451152299,0.5471597451152299,True,-0.4528402548847701,1.4561033428773409e-07,-4.440892098500626e-16,2.883565271685429e-16,0.7477530854147907,1.0,0.007167995221966117,-0.001251554789206466,0.05359890543463641,5.583752380679355e-15,NO_HIT
2768,spectrum_local,0.18,0.06,False,0.5559100350206924,0.5559100350206924,True,-0.44408996497930764,6.164123061893502e-08,-1.1102230246251565e-16,2.7827142110230934e-16,0.6404755977692893,1.0,0.007159274273340105,-0.001256769486799314,0.050000000000000044,6.755853967062257e-15,NO_HIT
2769,one_basis_rotation,0.18,0.06,True,0.5566659126236333,0.5566659126236333,True,-0.4433340873763667,3.194455650540997e-08,0.0,5.227490912396845e-16,0.6090670838653337,1.0,0.006716292912112675,-0.0012189839018885706,0.05,6.736551261430696e-15,NO_HIT
2770,three_basis_rotations,0.18,0.06,True,0.5564347705306296,0.5564347705306296,True,-0.4435652294693704,3.675536536620865e-08,0.0,4.318948572320295e-16,0.657314604681995,1.0,0.006715630306950212,-0.0011859915049230452,0.05,6.783692940138823e-15,NO_HIT
2771,source_restart,0.27,0.06,False,0.5127915296301667,0.5127915296301667,True,-0.4872084703698333,3.855767274778271e-07,0.0,1.7509542688741242e-16,0.7069154319318854,1.0,0.007072981822360016,-0.0010322030397267312,0.050000000000000044,5.623503772078603e-15,NO_HIT
2772,spectrum_local,0.18,0.06,True,0.555862008962333,0.555862008962333,True,-0.44413799103766705,2.682114381187725e-08,-2.220446049250313e-16,2.6739372842215386e-16,0.6442467168968631,1.0,0.006637153130163508,-0.0010578408804837736,0.05,6.783692940138823e-15,NO_HIT
2773,one_basis_rotation,0.18,0.06,True,0.5544292206356929,0.5544292206356929,True,-0.4455707793643071,2.3993557006642757e-08,0.0,4.882300382977456e-16,0.6127423168772764,1.0,0.006384019741262313,-0.0008901904834131003,0.05,6.7975954030092266e-15,NO_HIT
2774,three_basis_rotations,0.18,0.06,True,0.5535898160294765,0.5535898160294765,True,-0.44641018397052346,3.744807787036354e-08,4.440892098500626e-16,4.1979847547854143e-16,0.6108860115304511,1.0,0.007356838096179919,-0.001154888859212555,0.05,6.895996123249749e-15,NO_HIT
2775,source_restart,0.27,0.06,False,0.5144037641636992,0.5144037641636992,True,-0.48559623583630085,4.6559057647366834e-07,2.220446049250313e-16,2.343455291855724e-16,0.7032301544270065,1.0,0.0062207508052383965,-0.000849203836375878,0.050000000000000044,5.4935095832339216e-15,NO_HIT
2776,spectrum_local,0.18,0.06,False,0.5499349948504193,0.5499349948504193,True,-0.4500650051495807,7.498611670489177e-08,-2.220446049250313e-16,1.6648533019670463e-16,0.651100280188195,1.0,0.007549915679431119,-0.0012473422903944709,0.051182860409086706,6.895996123249749e-15,NO_HIT
2777,one_basis_rotation,0.18,0.06,True,0.5537205808301835,0.5537205808301835,True,-0.4462794191698165,2.9334325540507613e-08,-4.440892098500626e-16,4.927138908120076e-16,0.634696669628797,1.0,0.007385445585657809,-0.001255018502610561,0.052906902494598965,6.896132468361676e-15,NO_HIT
2778,three_basis_rotations,0.18,0.06,True,0.5501335002975882,0.5501335002975882,True,-0.44986649970241177,3.874694483763185e-08,0.0,1.846201584444859e-16,0.5491048980678659,1.0,0.008516275363044138,-0.0014280377345388118,0.052009895423486815,6.802065145715284e-15,NO_HIT
2779,source_restart,0.27,0.06,False,0.5251323037518504,0.5251323037518504,True,-0.4748676962481496,4.575911490361477e-07,0.0,2.494187783964709e-16,0.8109237657815846,1.0,0.00874572750286981,-0.0017647554662723053,0.07242783795222107,5.527563554685947e-15,NO_HIT
2780,spectrum_local,0.18,0.06,False,0.5487499306236336,0.5487499306236336,True,-0.45125006937636636,3.5638958419583077e-08,-2.220446049250313e-16,1.9170412647547206e-16,0.5461638517821247,1.0,0.0085434400653314,-0.0014455532897352796,0.05,6.802065145715284e-15,NO_HIT
2781,one_basis_rotation,0.18,0.06,True,0.5495381791616236,0.5495381791616236,True,-0.4504618208383764,3.470233938130399e-08,0.0,2.7675126773750736e-16,0.4972900066301177,1.0,0.008866304378843063,-0.0012402497690739978,0.051663954719529843,6.8201167571885596e-15,NO_HIT
2782,three_basis_rotations,0.18,0.06,True,0.5490183782093387,0.5490183782093387,True,-0.45098162179066126,4.650085949685591e-08,2.220446049250313e-16,1.627733205095732e-16,0.49465882314808834,1.0,0.008753235958165404,-0.0011912568317633543,0.0512011831071909,6.800772162159872e-15,NO_HIT
2783,source_restart,0.27,0.06,False,0.5177006073453531,0.5177006073453531,True,-0.48229939265464694,3.320805903003631e-07,-2.220446049250313e-16,3.5472872104218715e-16,0.6904909306150186,1.0,0.00724122472621981,-0.001055280534800751,0.05,5.6656767157136296e-15,NO_HIT
2784,spectrum_local,0.18,0.06,False,0.5459302502520307,0.5459302502520307,True,-0.4540697497479693,4.365846466260317e-08,-2.220446049250313e-16,3.579450943591749e-16,0.47362040539143146,1.0,0.00866825463895054,-0.0010920822086566417,0.05,6.800772162159872e-15,NO_HIT
2785,one_basis_rotation,0.18,0.06,False,0.5479746024519611,0.5479746024519611,True,-0.45202539754803894,4.856536585776979e-08,-2.220446049250313e-16,5.088950240519712e-16,0.5626892001959465,1.0,0.00866101207505312,-0.0013570908577964502,0.05550541025146555,6.855995837950535e-15,NO_HIT
2786,three_basis_rotations,0.18,0.06,False,0.5454572142805585,0.5454572142805585,True,-0.4545427857194415,4.8870135806817246e-08,-2.220446049250313e-16,3.5401357394257885e-16,0.5324824915430806,1.0,0.008629776887306158,-0.0012292009914309787,0.05,6.815660134578796e-15,NO_HIT
2787,source_restart,0.27,0.06,False,0.5138153589846853,0.5138153589846853,True,-0.48618464101531467,4.3952269529209237e-07,0.0,1.7230157980590092e-16,0.664950577492358,1.0,0.006467098798670103,-0.0008065620339552382,0.05,5.631501153298609e-15,NO_HIT
2788,spectrum_local,0.18,0.06,True,0.5481896379983946,0.5481896379983946,True,-0.4518103620016054,4.497698957347599e-08,0.0,4.222714940101922e-16,0.503623619954905,1.0,0.008762687754048747,-0.0010902102131202795,0.051161159418068425,6.800772162159872e-15,NO_HIT
2789,one_basis_rotation,0.18,0.06,True,0.5498179446268853,0.5498179446268853,True,-0.45018205537311473,5.393976213431054e-08,-2.220446049250313e-16,2.8320626730923194e-16,0.5126287706863193,1.0,0.00854558415291288,-0.0011616561513525525,0.05,6.79723566453153e-15,NO_HIT
2790,three_basis_rotations,0.18,0.06,False,0.5437147404851148,0.5437147404851148,True,-0.4562852595148852,3.3777709868312966e-08,2.220446049250313e-16,3.063739607821002e-16,0.48732543597911404,1.0,0.00823090149216046,-0.0010253383755589596,0.05,6.8862852202089726e-15,NO_HIT
2791,source_restart,0.27,0.06,False,0.533994261126986,0.533994261126986,True,-0.466005738873014,3.3622156220049204e-07,2.220446049250313e-16,1.460786388876985e-16,0.719589170559274,1.0,0.007784351345321324,-0.0014713917673203625,0.0580731328387315,5.483100136656453e-15,NO_HIT
2792,spectrum_local,0.18,0.06,False,0.5471880229004633,0.5471880229004633,True,-0.4528119770995367,6.692913062160312e-08,0.0,1.745731044416469e-16,0.509614252873645,1.0,0.00841353054747943,-0.001068022064845131,0.05,6.79723566453153e-15,NO_HIT
2793,one_basis_rotation,0.18,0.06,False,0.5422572792594306,0.5422572792594306,True,-0.45774272074056943,7.184011018695014e-08,-1.1102230246251565e-16,1.7153961614457694e-16,0.5437504840714616,1.0,0.008695601792574562,-0.0012877576896253018,0.05,6.85208793581135e-15,NO_HIT
2794,three_basis_rotations,0.18,0.06,False,0.5496953553777523,0.5496953553777523,True,-0.45030464462224773,3.8729762933414016e-08,0.0,1.271473669792708e-16,0.4939275546585314,1.0,0.00896366890355077,-0.0011635384990968944,0.05,7.023939589836716e-15,NO_HIT
2795,source_restart,0.27,0.06,False,0.516154580781998,0.516154580781998,True,-0.48384541921800195,2.9142016982106813e-07,2.220446049250313e-16,1.2043189724042216e-16,0.7472737454721603,1.0,0.006690988450077,-0.0010070723319959285,0.050000000000000044,5.758963788363836e-15,NO_HIT
2796,spectrum_local,0.18,0.06,False,0.545802907419948,0.545802907419948,True,-0.45419709258005203,1.0308830501419728e-07,0.0,4.0768014884761338e-16,0.5898757847554715,1.0,0.007827428880654809,-0.0010713737360523723,0.050000000000000044,6.79723566453153e-15,NO_HIT
2797,one_basis_rotation,0.18,0.06,False,0.5431038044294121,0.5431038044294121,True,-0.4568961955705879,5.79650742659288e-08,0.0,2.0407118835420493e-16,0.5216444943709443,1.0,0.00836804163386995,-0.0010607942998408504,0.050000000000000044,6.822797970295356e-15,NO_HIT
2798,three_basis_rotations,0.18,0.06,False,0.5400332648550008,0.5400332648550008,True,-0.4599667351449992,8.670681873385639e-08,0.0,2.6971848265789426e-16,0.5944593262877077,1.0,0.007515399404488619,-0.001074991463346997,0.050000000000000044,6.9278419174108045e-15,NO_HIT
2799,source_restart,0.27,0.06,False,0.5306291966366433,0.5306291966366433,True,-0.4693708033633567,3.2732827068654316e-07,0.0,3.5883412381886864e-16,0.6814052746209152,1.0,0.006683508223139594,-0.000982131368846062,0.05019270010473509,5.648570774749987e-15,NO_HIT
2800,spectrum_local,0.09,0.03,False,0.5459597868982963,0.5459597868982963,True,-0.4540402131017037,5.440162586370336e-08,2.220446049250313e-16,2.2477522759817645e-16,0.5232060316680209,1.0,0.008714892138528225,-0.001235676394700569,0.05,6.79723566453153e-15,NO_HIT
2801,one_basis_rotation,0.09,0.03,True,0.5505533794828315,0.5505533794828315,True,-0.44944662051716855,6.984000268884358e-08,0.0,1.907925174910348e-16,0.5343104021747628,1.0,0.008481051688275109,-0.0011707370900548852,0.05,6.913572562596685e-15,NO_HIT
2802,three_basis_rotations,0.09,0.03,True,0.5514059680517652,0.5514059680517652,True,-0.4485940319482348,7.318523544294063e-08,0.0,1.957824930753924e-16,0.5400101717481044,1.0,0.008096814346378054,-0.0011217784584562907,0.050000000000000044,6.837273192141507e-15,NO_HIT
2803,source_restart,0.135,0.03,False,0.5327803670745775,0.5327803670745775,True,-0.46721963292542246,4.2080052312742875e-07,0.0,3.723616001539988e-16,0.7697063386341831,1.0,0.007599656214303557,-0.0013348786722628958,0.05849503559590108,5.594224957075256e-15,NO_HIT
2804,spectrum_local,0.09,0.03,True,0.5514536935239718,0.5514536935239718,True,-0.4485463064760282,7.686937132259683e-08,-1.1102230246251565e-16,3.5292408074974956e-16,0.5423083753316464,1.0,0.008061243380839968,-0.0011218799828309756,0.050000000000000044,6.837273192141507e-15,NO_HIT
2805,one_basis_rotation,0.09,0.03,True,0.5492527159589338,0.5492527159589338,True,-0.45074728404106623,6.917417803554429e-08,0.0,1.9061862993090738e-16,0.5231129315600356,1.0,0.008556640009112089,-0.0011668143892515914,0.05,6.82151502721659e-15,NO_HIT
2806,three_basis_rotations,0.09,0.03,True,0.5486468996393563,0.5486468996393563,True,-0.4513531003606437,6.296386575604318e-08,-2.220446049250313e-16,2.9396977273854455e-16,0.5184503353881664,1.0,0.008432705880491513,-0.001157097524914441,0.05,6.733734600541653e-15,NO_HIT
2807,source_restart,0.135,0.03,False,0.532811057929094,0.532811057929094,True,-0.467188942070906,3.7910147760841054e-07,0.0,2.194267059515354e-16,0.7623720741779301,1.0,0.0075331573834123075,-0.0012784919640793646,0.057430688195008295,5.588532376424428e-15,NO_HIT
2808,spectrum_local,0.09,0.03,False,0.5463121520205576,0.5463121520205576,True,-0.4536878479794424,8.187399160009341e-08,-1.1102230246251565e-16,3.8962748108403687e-16,0.5398442850182061,1.0,0.007889814191224852,-0.0010845616225445553,0.05,6.733734600541653e-15,NO_HIT
2809,one_basis_rotation,0.09,0.03,True,0.549018592479151,0.549018592479151,True,-0.45098140752084903,6.107408378359798e-08,0.0,1.0002507224390113e-16,0.537982273141206,1.0,0.007397495638347404,-0.0008932523916405088,0.05,6.780525218178887e-15,NO_HIT
2810,three_basis_rotations,0.09,0.03,True,0.5482605981487578,0.5482605981487578,True,-0.4517394018512422,6.487544922558691e-08,-4.440892098500626e-16,2.753394003312959e-16,0.5283214014572473,1.0,0.008402317438799472,-0.0010494012919552986,0.050000000000000044,6.7923297766779865e-15,NO_HIT
2811,source_restart,0.135,0.03,False,0.5355518275523982,0.5355518275523982,True,-0.46444817244760184,4.159372617056127e-07,0.0,4.50523220739306e-16,0.7829486926433357,1.0,0.0074224512786033175,-0.0013273282517687335,0.058113985247913225,5.559191040006726e-15,NO_HIT
2812,spectrum_local,0.09,0.03,True,0.5500381699455448,0.5500381699455448,True,-0.4499618300544552,4.9078511329457705e-08,0.0,2.4798523271270666e-16,0.5120529039505194,1.0,0.00826540359925317,-0.0009673336963320622,0.050000000000000044,6.7923297766779865e-15,NO_HIT
2813,one_basis_rotation,0.09,0.03,True,0.5491453863488824,0.5491453863488824,True,-0.45085461365111756,5.3746365787518934e-08,2.220446049250313e-16,3.8925817117708936e-16,0.5034963847109046,1.0,0.008044530609637926,-0.0008977977306701135,0.050000000000000044,6.791411028098494e-15,NO_HIT
2814,three_basis_rotations,0.09,0.03,True,0.5480601899895559,0.5480601899895559,True,-0.45193981001044414,5.0978990423675636e-08,0.0,1.3588663176954593e-16,0.523351571962312,1.0,0.0076517442243321165,-0.0008454359610263751,0.05,6.8465821483690235e-15,NO_HIT
2815,source_restart,0.135,0.03,False,0.5378735743682962,0.5378735743682962,True,-0.4621264256317038,4.6926165176654943e-07,0.0,4.313022732641197e-16,0.789885844194451,1.0,0.007526916549630747,-0.001386400476328653,0.059682355857126,5.614835105532932e-15,NO_HIT
2816,spectrum_local,0.09,0.03,True,0.5473087305729136,0.5473087305729136,True,-0.4526912694270864,5.676717473596292e-08,0.0,8.876983078495643e-16,0.5084194548012467,1.0,0.008282711998205015,-0.0009759163951743588,0.050000000000000044,6.8465821483690235e-15,NO_HIT
2817,one_basis_rotation,0.09,0.03,True,0.5465298527119655,0.5465298527119655,True,-0.4534701472880345,6.355476430022565e-08,0.0,3.6937785589055197e-16,0.5195957892571886,1.0,0.00839609041435337,-0.0010191186960275544,0.050000000000000044,6.8480573755303385e-15,NO_HIT
2818,three_basis_rotations,0.09,0.03,True,0.5451054779283375,0.5451054779283375,True,-0.4548945220716625,9.429013814877953e-08,0.0,2.333181371516388e-16,0.5443076737781871,1.0,0.007942509827668637,-0.0009870758226693255,0.050000000000000044,6.85314053221042e-15,NO_HIT
2819,source_restart,0.135,0.03,False,0.5292933378500467,0.5292933378500467,True,-0.47070666214995327,4.1636637851973794e-07,0.0,2.1704714166090127e-16,0.8006925766835971,1.0,0.007927841162508616,-0.0014592371487696099,0.06347763567947307,5.694324357564699e-15,NO_HIT
2820,spectrum_local,0.09,0.03,True,0.5443889607190273,0.5443889607190273,True,-0.4556110392809727,1.2271331184623733e-07,2.220446049250313e-16,3.8261527919731747e-16,0.5636564205428768,1.0,0.007741768905306328,-0.0009908940421432533,0.05,6.85314053221042e-15,NO_HIT
2821,one_basis_rotation,0.09,0.03,False,0.540063211727831,0.540063211727831,True,-0.459936788272169,1.4196095022312048e-07,0.0,2.601464836660826e-16,0.5802934927585413,1.0,0.00783241081675988,-0.0010406427437663623,0.05150667938108348,6.861897102826094e-15,NO_HIT
2822,three_basis_rotations,0.09,0.03,True,0.548256811971726,0.548256811971726,True,-0.45174318802827396,1.0376461830307466e-07,2.220446049250313e-16,1.293601259118365e-16,0.5713122990017002,1.0,0.007852396910674967,-0.0010234665828665612,0.050000000000000044,6.847042022449109e-15,NO_HIT
2823,source_restart,0.135,0.03,True,0.5475420919903913,0.5475420919903913,True,-0.4524579080096087,3.151190588613832e-07,0.0,2.020396800051296e-16,0.7874861887595763,1.0,0.007231676508828031,-0.0012912028547749088,0.05694845372279145,5.6805302808293405e-15,NO_HIT
