index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
2699,source_restart,0.27,0.06,False,0.5476823319031809,0.5476823319031809,True,-0.45231766809681906,2.3819160478763118e-09,0.0,1.4506894153582857e-16,0.3705570025486313,1.0,0.002989978312161323,-0.00018394924094788934,0.012020207874443578,3.4967235083513398e-15,NO_HIT
2700,spectrum_local,0.18,0.06,True,0.5527404474167474,0.5527404474167474,True,-0.44725955258325256,2.2863935505954146e-10,0.0,2.107183890422171e-16,0.2268190620474659,1.0,0.003999553774211784,-0.00013558256809798053,0.01,4.3697525787232436e-15,NO_HIT
2701,one_basis_rotation,0.18,0.06,True,0.552150719511761,0.552150719511761,True,-0.447849280488239,3.007632277578582e-10,0.0,5.684776247804371e-16,0.21810886946960575,1.0,0.004013843995859582,-0.00013882729537506577,0.01,4.279664856372428e-15,NO_HIT
2702,three_basis_rotations,0.18,0.06,False,0.5515876024742745,0.5515876024742745,True,-0.4484123975257255,4.975960697692767e-10,-2.220446049250313e-16,3.7708835494719817e-16,0.26081931278438925,1.0,0.0036934081073758483,-0.00012974191281145409,0.01,4.2526874559771665e-15,NO_HIT
2703,source_restart,0.27,0.06,False,0.5400618171401208,0.5400618171401208,True,-0.4599381828598792,1.215256136724151e-08,2.220446049250313e-16,2.5417139719720835e-16,0.29333559445507,1.0,0.00309504858539348,-0.00016845191812908666,0.014594291740065829,3.3261252364755323e-15,NO_HIT
2704,spectrum_local,0.18,0.06,False,0.5517217549701904,0.5517217549701904,True,-0.4482782450298096,4.5953458042392106e-10,0.0,6.976633797962344e-16,0.23459601673221792,1.0,0.003855778214879927,-0.00013625966308250526,0.01,4.279664856372428e-15,NO_HIT
2705,one_basis_rotation,0.18,0.06,True,0.55154876689339,0.55154876689339,True,-0.44845123310660995,5.618395661889401e-10,0.0,3.271528274718384e-16,0.25876243661403703,1.0,0.003695605121139074,-0.00013859529082616007,0.01,4.210677211342223e-15,NO_HIT
2706,three_basis_rotations,0.18,0.06,False,0.5509745289189183,0.5509745289189183,True,-0.4490254710810817,4.2381450821448685e-10,0.0,3.7117600541587645e-16,0.25646161752248847,1.0,0.004158639214224131,-0.0001696053983577528,0.01131860582377814,4.2157668655186406e-15,NO_HIT
2707,source_restart,0.27,0.06,False,0.5360086690133321,0.5360086690133321,True,-0.4639913309866679,3.2617545403864288e-09,-3.3306690738754696e-16,3.958648732770402e-16,0.2511422246808153,1.0,0.004176831348581134,-0.0002216341774454733,0.01298005681806192,3.4263746852251847e-15,NO_HIT
2708,spectrum_local,0.18,0.06,False,0.5508915391731337,0.5508915391731337,True,-0.4491084608268663,4.560001212289074e-10,-2.220446049250313e-16,2.259179611601485e-16,0.2621831713825746,1.0,0.004330456531060213,-0.00019760257299950013,0.012557826740886003,4.210677211342223e-15,NO_HIT
2709,one_basis_rotation,0.18,0.06,True,0.552277882129793,0.552277882129793,True,-0.447722117870207,7.373412760902961e-10,-2.220446049250313e-16,3.736691312409049e-16,0.2475472345677854,1.0,0.0036637579827768422,-0.00013868763918800653,0.01,4.150481907800837e-15,NO_HIT
2710,three_basis_rotations,0.18,0.06,True,0.5508810316833954,0.5508810316833954,True,-0.4491189683166046,5.757352938729608e-10,0.0,1.882765731230259e-16,0.24991611161368968,1.0,0.0037412898410434763,-0.0001573464514432743,0.010281896869490215,4.178442330504924e-15,NO_HIT
2711,source_restart,0.27,0.06,False,0.5473978907563948,0.5473978907563948,True,-0.4526021092436052,5.894551818953479e-09,0.0,5.247422107669901e-16,0.2827636724558579,1.0,0.004570489670266554,-0.00041269207668737096,0.01696596335022682,3.3169320648425813e-15,NO_HIT
2712,spectrum_local,0.18,0.06,True,0.5513203926370422,0.5513203926370422,True,-0.44867960736295776,9.33603808358508e-10,0.0,2.0797579832901195e-16,0.2506390995881201,1.0,0.0034901262927016004,-0.00013903903841683274,0.01,4.178442330504924e-15,NO_HIT
2713,one_basis_rotation,0.18,0.06,True,0.5508805680513558,0.5508805680513558,True,-0.44911943194864423,8.326400524278567e-10,0.0,3.0396079819111677e-16,0.25072826332622083,1.0,0.003465731110719129,-0.00014118908678906195,0.01,4.252408156930033e-15,NO_HIT
2714,three_basis_rotations,0.18,0.06,False,0.5488518667317521,0.5488518667317521,True,-0.4511481332682479,7.699000728794958e-10,0.0,1.9355794291322776e-16,0.269266720637722,1.0,0.003713789797831813,-0.00019204875576583902,0.010000000000000009,4.2105756163920365e-15,NO_HIT
2715,source_restart,0.27,0.06,True,0.5446002007781396,0.5446002007781396,True,-0.45539979922186036,4.616844514116049e-09,2.220446049250313e-16,2.1582741772309982e-16,0.29491183275551086,1.0,0.0025747543115824125,-0.00011528843967312241,0.01,3.472000247575024e-15,NO_HIT
2716,spectrum_local,0.18,0.06,True,0.5443784888055616,0.5443784888055616,True,-0.4556215111944384,3.5666023930481467e-09,0.0,1.900311643024695e-16,0.24686371037541605,1.0,0.0026684648422758794,-0.00012059106776973749,0.010175480287040236,3.472000247575024e-15,NO_HIT
2717,one_basis_rotation,0.18,0.06,True,0.544229214997247,0.544229214997247,True,-0.45577078500275303,4.0147555064936264e-09,0.0,3.378907606096069e-16,0.23655923298779788,1.0,0.0031058860639905945,-0.00014323711506225578,0.011082237014105137,3.599099194090678e-15,NO_HIT
2718,three_basis_rotations,0.18,0.06,False,0.5430729387944528,0.5430729387944528,True,-0.45692706120554716,5.584448591818113e-09,0.0,5.426022697243608e-16,0.23813589264311788,1.0,0.0031996665124314934,-0.00014938313130308245,0.011820546815849816,3.583482030354723e-15,NO_HIT
2719,source_restart,0.27,0.06,False,0.5429505840849786,0.5429505840849786,True,-0.45704941591502135,8.804455501279707e-09,2.220446049250313e-16,2.4848130995784767e-16,0.28530156143080126,1.0,0.004249236395429821,-0.00027178725841903173,0.016158944896531358,3.341688242253088e-15,NO_HIT
2720,spectrum_local,0.18,0.06,True,0.540253849024239,0.540253849024239,True,-0.459746150975761,1.0078348508468446e-08,2.220446049250313e-16,1.6490315125378794e-16,0.25261539307467995,1.0,0.0036443036825977663,-0.00017762096244222647,0.014250396942645316,3.599099194090678e-15,NO_HIT
2721,one_basis_rotation,0.18,0.06,False,0.5381018672487108,0.5381018672487108,True,-0.4618981327512892,1.367433247550951e-08,-2.220446049250313e-16,4.648003250172348e-16,0.2776077552635901,1.0,0.003919199426811035,-0.00023997516484097758,0.017343225263072175,3.564184284711834e-15,NO_HIT
2722,three_basis_rotations,0.18,0.06,True,0.5419233202870514,0.5419233202870514,True,-0.45807667971294863,1.8104695898734384e-08,0.0,2.575046078648097e-16,0.2774813941578414,1.0,0.003615196813322778,-0.00018464639627246981,0.01471366452671983,3.61648146056351e-15,NO_HIT
2723,source_restart,0.27,0.06,True,0.5465969260532535,0.5465969260532535,True,-0.4534030739467465,4.005396306017647e-09,0.0,2.7793631865663546e-16,0.27249380171884036,1.0,0.003453292358058864,-0.00018259588033142649,0.010000000000000009,3.472649501011265e-15,NO_HIT
2724,spectrum_local,0.18,0.06,True,0.5461044611253425,0.5461044611253425,True,-0.4538955388746575,3.2090894832200974e-09,0.0,3.228209115490124e-16,0.25295754070177223,1.0,0.003673207400866466,-0.000176429399205702,0.010000000000000009,3.472649501011265e-15,NO_HIT
2725,one_basis_rotation,0.18,0.06,False,0.5450291019153919,0.5450291019153919,True,-0.4549708980846081,1.0901178035541112e-09,0.0,5.381665831657763e-16,0.2215487141467392,1.0,0.0038233764999391798,-0.00017690886427601527,0.010000000000000009,3.404921944625015e-15,NO_HIT
2726,three_basis_rotations,0.18,0.06,False,0.5443634144928958,0.5443634144928958,True,-0.4556365855071042,1.6203706345631761e-09,-3.3306690738754696e-16,5.176526442588111e-16,0.25753185521173894,1.0,0.005169340990997946,-0.0003243219167368139,0.014721635244733466,3.3981934597534035e-15,NO_HIT
2727,source_restart,0.27,0.06,True,0.5483183280420576,0.5483183280420576,True,-0.4516816719579424,1.3910596112803335e-08,0.0,5.045795009360048e-16,0.39048621161571584,1.0,0.004335030090967841,-0.00034782675552946785,0.017286281413820936,3.442939910224908e-15,NO_HIT
2728,spectrum_local,0.18,0.06,True,0.5485289437039066,0.5485289437039066,True,-0.4514710562960934,1.3406247776028237e-08,-1.1102230246251565e-16,2.0670642531638868e-16,0.4268627733922008,1.0,0.004378384274840168,-0.00041299316264620245,0.018725793396269452,3.442939910224908e-15,NO_HIT
2729,one_basis_rotation,0.18,0.06,True,0.5484721389565856,0.5484721389565856,True,-0.45152786104341436,1.1666882786538283e-08,-1.1102230246251565e-16,3.7020966899613497e-16,0.3626866862141366,1.0,0.0036768706146451413,-0.00023942047916047926,0.013335520188637817,3.564942083359442e-15,NO_HIT
2730,three_basis_rotations,0.18,0.06,False,0.546882281762936,0.546882281762936,True,-0.45311771823706404,1.2124760400034895e-08,-2.220446049250313e-16,1.1369956512752036e-16,0.34423865493952877,1.0,0.004366136230759834,-0.00029586161927408483,0.015029928633595091,3.5699451620498894e-15,NO_HIT
2731,source_restart,0.27,0.06,True,0.5456232704603075,0.5456232704603075,True,-0.45437672953969255,7.90957409742725e-09,2.220446049250313e-16,1.4111418678851718e-16,0.2985690988518452,1.0,0.005009342820350277,-0.00043362838032656725,0.01720083528951155,3.3346068153382168e-15,NO_HIT
2732,spectrum_local,0.18,0.06,True,0.5449491127039112,0.5449491127039112,True,-0.4550508872960888,4.790497773375606e-09,-2.220446049250313e-16,7.795385616455436e-16,0.26588781013075463,1.0,0.004963249124389167,-0.000458168950823179,0.013196674408172208,3.3346068153382168e-15,NO_HIT
2733,one_basis_rotation,0.18,0.06,True,0.5435663071179659,0.5435663071179659,True,-0.45643369288203406,2.9840943552977236e-09,0.0,5.962768527022076e-16,0.26595973724932936,1.0,0.005229524452967239,-0.0005063279507551144,0.013908429494501098,3.324916285057062e-15,NO_HIT
2734,three_basis_rotations,0.18,0.06,False,0.5396417319699134,0.5396417319699134,True,-0.4603582680300866,1.94169272702581e-09,-2.220446049250313e-16,2.3159935083170934e-16,0.28342760147607815,1.0,0.005334820604029528,-0.0005726014448086403,0.015120354081052514,3.5504570394582015e-15,NO_HIT
2735,source_restart,0.27,0.06,True,0.5446263232891828,0.5446263232891828,True,-0.4553736767108172,9.152913139273885e-09,0.0,2.8428979025260216e-16,0.3535317985052926,1.0,0.003440993325512183,-0.0001891300480094671,0.01366761075662976,3.468038771275353e-15,NO_HIT
2736,spectrum_local,0.18,0.06,True,0.5461616149932215,0.5461616149932215,True,-0.45383838500677853,2.747833186827076e-09,-1.1102230246251565e-16,6.731368740367892e-16,0.3718797491054759,1.0,0.0030260665940926874,-0.00016557733494870774,0.01156734686482457,3.468038771275353e-15,NO_HIT
2737,one_basis_rotation,0.18,0.06,True,0.5455010775238384,0.5455010775238384,True,-0.45449892247616164,2.3296036296092764e-09,0.0,3.456181068644509e-16,0.34411790890775107,1.0,0.0033539072711053393,-0.0001959073056401195,0.01154139556803271,3.466528413898198e-15,NO_HIT
2738,three_basis_rotations,0.18,0.06,True,0.545384279640591,0.545384279640591,True,-0.454615720359409,3.7074973978311567e-09,0.0,1.715369312833089e-16,0.39603973310374696,1.0,0.003890544992004098,-0.00028862477880586823,0.015412565022950271,3.4433870523416333e-15,NO_HIT
2739,source_restart,0.27,0.06,True,0.5482927728956932,0.5482927728956932,True,-0.4517072271043068,3.172991612019776e-09,0.0,2.7295869801915665e-16,0.31918118177949895,1.0,0.0033544010010427765,-0.0001858998491313102,0.011610454166140377,3.482784741942089e-15,NO_HIT
2740,spectrum_local,0.18,0.06,False,0.5463767957702816,0.5463767957702816,True,-0.45362320422971836,2.4498929266635874e-09,0.0,6.462700428788375e-16,0.28914096958904983,1.0,0.0030576965548339712,-0.00013927217172771122,0.01,3.482784741942089e-15,NO_HIT
2741,one_basis_rotation,0.18,0.06,False,0.5473120627104853,0.5473120627104853,True,-0.45268793728951473,2.9328948709262803e-09,-2.220446049250313e-16,2.5034794337207167e-16,0.306931401237797,1.0,0.00372870043078284,-0.00022916042744647314,0.01305442418490757,3.4759936309477935e-15,NO_HIT
2742,three_basis_rotations,0.18,0.06,True,0.5475333400641219,0.5475333400641219,True,-0.4524666599358781,2.854602469975612e-09,0.0,1.7036571136672773e-16,0.30415933988515664,1.0,0.0032114360453685945,-0.0001502013720475759,0.01,3.4319382449464322e-15,NO_HIT
2743,source_restart,0.27,0.06,True,0.5483468378096805,0.5483468378096805,True,-0.4516531621903195,7.955630064314578e-09,0.0,1.8864488082181557e-16,0.3303429007265027,1.0,0.0037684809183580873,-0.00023982601383831792,0.014765354754992637,3.5118222743191984e-15,NO_HIT
2744,spectrum_local,0.18,0.06,False,0.5472665339150096,0.5472665339150096,True,-0.45273346608499043,4.8326628148353455e-09,2.220446049250313e-16,4.211474210859751e-16,0.3234631220693606,1.0,0.003042456514254681,-0.00014786344740436164,0.011045017300765443,3.5118222743191984e-15,NO_HIT
2745,one_basis_rotation,0.18,0.06,True,0.5501194577786535,0.5501194577786535,True,-0.44988054222134655,7.491223022955447e-09,0.0,2.892401337992268e-16,0.3679691577463599,1.0,0.004058969696340145,-0.00027323806253232163,0.015416019611667279,3.417843779999328e-15,NO_HIT
2746,three_basis_rotations,0.18,0.06,True,0.5518195786093887,0.5518195786093887,True,-0.4481804213906113,7.992883965746344e-09,0.0,3.2469809469459105e-16,0.3516880566234739,1.0,0.0036486312915454604,-0.0002215710598045817,0.013401406440062963,3.4344506679967354e-15,NO_HIT
2747,source_restart,0.27,0.06,False,0.5492268967185931,0.5492268967185931,True,-0.45077310328140685,1.314586266542996e-08,0.0,1.9389478968616552e-16,0.3633013734682848,1.0,0.0029422113648124256,-0.00014378016214067202,0.011526083545061032,3.4792835303817288e-15,NO_HIT
2748,spectrum_local,0.18,0.06,True,0.5528538837722615,0.5528538837722615,True,-0.4471461162277385,1.1578607412274195e-08,0.0,3.198322795293308e-16,0.3798153490823378,1.0,0.004373585471682432,-0.0003706677280943538,0.018619838083592355,3.4344506679967354e-15,NO_HIT
2749,one_basis_rotation,0.18,0.06,True,0.5531087093465552,0.5531087093465552,True,-0.4468912906534448,1.4397966095475608e-08,2.220446049250313e-16,3.2578340529021154e-16,0.3556794660775166,1.0,0.004556993837803033,-0.00036355741250382323,0.01620829135148316,3.473026102831348e-15,NO_HIT
2750,three_basis_rotations,0.18,0.06,True,0.5537237013026706,0.5537237013026706,True,-0.44627629869732943,1.657947301490219e-08,0.0,4.454103584021138e-16,0.3745149129558934,1.0,0.00443316678418219,-0.0003844500704524023,0.01660287072296951,3.663430808552102e-15,NO_HIT
2751,source_restart,0.27,0.06,False,0.5418701602576865,0.5418701602576865,True,-0.45812983974231347,4.789097085995363e-09,0.0,3.015623079842769e-16,0.3545848918646261,1.0,0.002742581945011605,-0.00015992225954697403,0.011122541172650102,3.454002524528493e-15,NO_HIT
2752,spectrum_local,0.18,0.06,False,0.5489851785238914,0.5489851785238914,True,-0.4510148214761086,2.5106814281716555e-08,2.220446049250313e-16,3.83306241170547e-16,0.37251324130348545,1.0,0.003256814094829703,-0.00019197438298412806,0.012132063747878896,3.663430808552102e-15,NO_HIT
2753,one_basis_rotation,0.18,0.06,True,0.5536931027034693,0.5536931027034693,True,-0.4463068972965307,1.5777308225543296e-08,0.0,3.6024978225128436e-16,0.3531057013330688,1.0,0.004142375936436078,-0.0003281092598568236,0.014626965602204889,3.639897762665315e-15,NO_HIT
2754,three_basis_rotations,0.18,0.06,True,0.5533294809991697,0.5533294809991697,True,-0.4466705190008303,1.088272977186033e-08,0.0,2.2923827342802974e-16,0.3289954571829937,1.0,0.00456969642414483,-0.00034474987992183515,0.015034093642490198,3.6955548060649344e-15,NO_HIT
2755,source_restart,0.27,0.06,False,0.5474894709120481,0.5474894709120481,True,-0.45251052908795186,1.741069054401768e-08,-3.3306690738754696e-16,1.9403837113433624e-16,0.3541627601727371,1.0,0.004062537850577149,-0.00028096741943794967,0.015520162079287414,3.264267656917786e-15,NO_HIT
2756,spectrum_local,0.18,0.06,False,0.5511967357655789,0.5511967357655789,True,-0.4488032642344211,1.6296959524403875e-08,0.0,1.6637745175438962e-16,0.35814226289203566,1.0,0.00555626641271671,-0.0004962459133812658,0.021390132712122645,3.6955548060649344e-15,NO_HIT
2757,one_basis_rotation,0.18,0.06,True,0.5531095000920858,0.5531095000920858,True,-0.4468904999079142,8.446521951205886e-09,0.0,2.870491764329151e-16,0.31380045464209105,1.0,0.004086851601195671,-0.0002886621577822268,0.012824558905099592,3.7346563084807285e-15,NO_HIT
2758,three_basis_rotations,0.18,0.06,True,0.5532061119649192,0.5532061119649192,True,-0.4467938880350808,1.0376393124103126e-08,0.0,2.3113312111597312e-16,0.32111111898656114,1.0,0.0053673035477117305,-0.00047667308355237026,0.017235008481462533,3.6512422031504605e-15,NO_HIT
2759,source_restart,0.27,0.06,False,0.5433535607479619,0.5433535607479619,True,-0.45664643925203807,3.160827637368327e-09,0.0,3.0966664798208796e-16,0.3365964882802831,1.0,0.0028209478142849874,-0.0001851416718841037,0.01198628378791299,3.4823205448213724e-15,NO_HIT
2760,spectrum_local,0.18,0.06,True,0.5505028318214986,0.5505028318214986,True,-0.4494971681785014,1.7766575420615978e-08,0.0,2.486316005449899e-16,0.3398748946464507,1.0,0.005228927100193139,-0.00042263144603893466,0.01835172440322086,3.6512422031504605e-15,NO_HIT
2761,one_basis_rotation,0.18,0.06,False,0.5464149308090336,0.5464149308090336,True,-0.4535850691909664,1.758209881131781e-08,2.220446049250313e-16,5.30749550206498e-16,0.33835838564556847,1.0,0.005133693773309698,-0.0004011954594469458,0.019461589252404692,3.587789828401033e-15,NO_HIT
2762,three_basis_rotations,0.18,0.06,True,0.5523369889856002,0.5523369889856002,True,-0.44766301101439976,1.1769559303248241e-08,0.0,1.667934068807077e-16,0.33157612340073045,1.0,0.005445828848220851,-0.000443060071212642,0.018131212226391913,3.582384680489261e-15,NO_HIT
2763,source_restart,0.27,0.06,False,0.5479151642292783,0.5479151642292783,True,-0.45208483577072167,2.8096224804852907e-09,-4.440892098500626e-16,7.554068450194304e-16,0.21638684922884494,1.0,0.0030226446416545725,-0.00013109695453739079,0.010000000000000009,3.491816665626637e-15,NO_HIT
2764,spectrum_local,0.18,0.06,False,0.5485491303701812,0.5485491303701812,True,-0.45145086962981884,7.926386062880558e-09,2.220446049250313e-16,3.5814302334791236e-16,0.3239213095625753,1.0,0.004991342696590088,-0.00035746977996797824,0.01616802262755057,3.582384680489261e-15,NO_HIT
2765,one_basis_rotation,0.18,0.06,True,0.5526582011458847,0.5526582011458847,True,-0.4473417988541153,8.035921689608039e-09,-1.1102230246251565e-16,2.4030070953769374e-16,0.3053886054422092,1.0,0.00451941791922058,-0.0003104610638811067,0.013801787357613038,3.598602825509983e-15,NO_HIT
2766,three_basis_rotations,0.18,0.06,True,0.5509290824671023,0.5509290824671023,True,-0.44907091753289774,6.004071665971814e-09,-2.220446049250313e-16,3.3823240524345824e-16,0.3086495105124446,1.0,0.0043929872957011095,-0.00028084354100954556,0.01355893378505535,3.59943521635399e-15,NO_HIT
2767,source_restart,0.27,0.06,False,0.5430764663473602,0.5430764663473602,True,-0.4569235336526398,1.6014296331562275e-08,0.0,2.99661251587494e-16,0.3227620192160861,1.0,0.0041197000834667825,-0.00029171927445492685,0.013611503225135158,3.5494342590255325e-15,NO_HIT
2768,spectrum_local,0.18,0.06,False,0.5492892319334646,0.5492892319334646,True,-0.4507107680665354,1.6517048986481262e-08,0.0,2.0158982676510164e-16,0.34338874683014253,1.0,0.0048399869418030116,-0.0003629415270527403,0.0166199705061999,3.59943521635399e-15,NO_HIT
2769,one_basis_rotation,0.18,0.06,False,0.5504383140379897,0.5504383140379897,True,-0.4495616859620103,3.1867485931076494e-09,2.220446049250313e-16,8.557111410509692e-16,0.30150611129778565,1.0,0.004866055754377531,-0.000343561472105236,0.014671455478605822,3.610425346155456e-15,NO_HIT
2770,three_basis_rotations,0.18,0.06,True,0.55173574303562,0.55173574303562,True,-0.44826425696438,8.758383699601754e-09,0.0,3.032303176242283e-16,0.31166575793924217,1.0,0.004295374321952418,-0.00026442746350952007,0.013387210936840588,3.7055783353921105e-15,NO_HIT
2771,source_restart,0.27,0.06,False,0.549336278832564,0.549336278832564,True,-0.450663721167436,7.61454418487254e-09,-3.3306690738754696e-16,3.784646673499886e-16,0.33173459432166075,1.0,0.00539644402066339,-0.0004617802719391051,0.020732284564421555,3.433546278196469e-15,NO_HIT
2772,spectrum_local,0.18,0.06,True,0.5530660476674383,0.5530660476674383,True,-0.4469339523325617,5.033827699956102e-09,0.0,5.759479209045979e-16,0.3044817402576913,1.0,0.004093484034953162,-0.0002607750083720717,0.012463911426796148,3.7055783353921105e-15,NO_HIT
2773,one_basis_rotation,0.18,0.06,True,0.5528128244704646,0.5528128244704646,True,-0.44718717552953535,1.2009487242103503e-08,-1.1102230246251565e-16,2.7898401276568556e-16,0.3373833073643921,1.0,0.004901300144604704,-0.0003558724658780932,0.016536168531723083,3.6666310210064705e-15,NO_HIT
2774,three_basis_rotations,0.18,0.06,True,0.551880351101054,0.551880351101054,True,-0.44811964889894595,3.1272202846417214e-09,0.0,4.559072856994035e-16,0.31442294373295065,1.0,0.005488779858636382,-0.00047158893239718225,0.01810142389152447,3.7273001219331214e-15,NO_HIT
2775,source_restart,0.27,0.06,False,0.5474583426231996,0.5474583426231996,True,-0.4525416573768004,2.9806964855744275e-09,-4.440892098500626e-16,3.521207337820216e-16,0.3160818392688782,1.0,0.003231590467329052,-0.00019484384863055482,0.013437450906616032,3.446183338800176e-15,NO_HIT
2776,spectrum_local,0.18,0.06,True,0.5524433653361731,0.5524433653361731,True,-0.4475566346638269,3.0836422222299986e-09,2.220446049250313e-16,2.745591074795621e-16,0.28349054105833765,1.0,0.004761679247526578,-0.0003206401471222975,0.013498910262275676,3.7273001219331214e-15,NO_HIT
2777,one_basis_rotation,0.18,0.06,True,0.5531988397677903,0.5531988397677903,True,-0.4468011602322097,6.5242988316928126e-09,0.0,3.434685029255851e-16,0.29762369992926974,1.0,0.004595736044087446,-0.0003191626797889313,0.013677999653396111,3.724452952337256e-15,NO_HIT
2778,three_basis_rotations,0.18,0.06,False,0.5515453246412846,0.5515453246412846,True,-0.4484546753587154,4.572113418443521e-09,2.220446049250313e-16,1.5785609587939976e-16,0.2721079171677982,1.0,0.004906476603147649,-0.0003399945113953251,0.013350911291150402,3.5472110366746737e-15,NO_HIT
2779,source_restart,0.27,0.06,False,0.5486684938498951,0.5486684938498951,True,-0.45133150615010487,4.0846257746226444e-09,0.0,4.518754501410343e-16,0.2633220462616995,1.0,0.004424787498574805,-0.0002774763864188401,0.013735905049186647,3.2815030185678227e-15,NO_HIT
2780,spectrum_local,0.18,0.06,True,0.5535627628262706,0.5535627628262706,True,-0.4464372371737294,1.054878582779875e-08,-2.220446049250313e-16,1.9242632919351237e-16,0.32086693712457026,1.0,0.003990662286642717,-0.00025572767964021637,0.012804715850135824,3.724452952337256e-15,NO_HIT
2781,one_basis_rotation,0.18,0.06,False,0.5509577068176122,0.5509577068176122,True,-0.44904229318238775,1.4746986992925495e-08,2.220446049250313e-16,2.746917889572291e-16,0.3120052935087913,1.0,0.003211749055586205,-0.00014449745604494524,0.010020827067647571,3.736053728413768e-15,NO_HIT
2782,three_basis_rotations,0.18,0.06,False,0.5529397987637223,0.5529397987637223,True,-0.44706020123627765,7.123171449492887e-09,-2.220446049250313e-16,2.735276997434567e-16,0.2640887172970425,1.0,0.0037866062974406325,-0.0002436117568827001,0.01,3.5254088502168883e-15,NO_HIT
2783,source_restart,0.27,0.06,False,0.5466921435769201,0.5466921435769201,True,-0.4533078564230799,2.6946245426317122e-09,0.0,4.686722725120396e-16,0.3186623251070971,1.0,0.003165128484997325,-0.00022018700436454708,0.011837133485181407,3.4214464884762906e-15,NO_HIT
2784,spectrum_local,0.18,0.06,True,0.5514504220199652,0.5514504220199652,True,-0.4485495779800348,7.193837795014308e-09,2.220446049250313e-16,2.127805429738943e-16,0.29534837715185597,1.0,0.005234998717375691,-0.0003915479885856499,0.015557813423933612,3.724452952337256e-15,NO_HIT
2785,one_basis_rotation,0.18,0.06,False,0.5509145835200187,0.5509145835200187,True,-0.44908541647998135,5.102865768659531e-09,2.220446049250313e-16,1.7361631722855182e-16,0.2652848423811577,1.0,0.004508336322392204,-0.0002835854627658563,0.01195993290687064,3.694598397409357e-15,NO_HIT
2786,three_basis_rotations,0.18,0.06,True,0.5524016273111201,0.5524016273111201,True,-0.4475983726888799,5.1838574567177045e-09,2.220446049250313e-16,3.292227700341664e-16,0.2770251042052854,1.0,0.0037663406476857427,-0.0001927058582076313,0.010433709103977451,3.6114374602891465e-15,NO_HIT
2787,source_restart,0.27,0.06,False,0.5399961065310959,0.5399961065310959,True,-0.46000389346890413,2.6514966278383122e-09,0.0,2.710711060431933e-16,0.24874553053810042,1.0,0.0030329467106121827,-0.00012233873180278465,0.01,3.5392406563196414e-15,NO_HIT
2788,spectrum_local,0.18,0.06,True,0.5521646394620996,0.5521646394620996,True,-0.4478353605379004,5.564531141304135e-09,0.0,3.331332664414182e-16,0.27514507864099474,1.0,0.0041261727188191405,-0.00022195586845974447,0.011352961172058196,3.6114374602891465e-15,NO_HIT
2789,one_basis_rotation,0.18,0.06,True,0.5522638789067371,0.5522638789067371,True,-0.4477361210932629,5.866800544742303e-09,-2.220446049250313e-16,3.6251053385111244e-16,0.308589874681902,1.0,0.004824844132507849,-0.00033766791827360976,0.014888980462103074,3.595105705705781e-15,NO_HIT
2790,three_basis_rotations,0.18,0.06,True,0.552288254285358,0.552288254285358,True,-0.447711745714642,6.69531494594956e-09,-2.220446049250313e-16,2.2525607363292126e-16,0.31282047925876094,1.0,0.004647003221279876,-0.0003238434859307304,0.016047667576438274,3.4804946415968014e-15,NO_HIT
2791,source_restart,0.27,0.06,False,0.5388041042356424,0.5388041042356424,True,-0.4611958957643576,8.115148238530023e-09,2.220446049250313e-16,2.8665022852575627e-16,0.32885831048347547,1.0,0.004161203612055165,-0.0002745903483427625,0.01823715155622686,3.5334189627449337e-15,NO_HIT
2792,spectrum_local,0.18,0.06,False,0.5501958753445676,0.5501958753445676,True,-0.4498041246554324,9.534529907145014e-09,2.220446049250313e-16,1.614142465534499e-16,0.31099085594788795,1.0,0.005326760984964923,-0.0003504535368907824,0.019690672567575555,3.4804946415968014e-15,NO_HIT
2793,one_basis_rotation,0.18,0.06,True,0.5527838806525736,0.5527838806525736,True,-0.44721611934742644,1.1560675013483007e-08,-1.1102230246251565e-16,5.88669417804537e-16,0.3216857956058989,1.0,0.00472855747912365,-0.00036224339458357235,0.015211097747401148,3.575844036377555e-15,NO_HIT
2794,three_basis_rotations,0.18,0.06,True,0.551929531728618,0.551929531728618,True,-0.44807046827138197,1.2285495567627582e-08,0.0,1.6128222298228185e-16,0.36174455957789425,1.0,0.004397627703775768,-0.0003385555790504924,0.016305924894836277,3.560459241719169e-15,NO_HIT
2795,source_restart,0.27,0.06,False,0.5400920702889702,0.5400920702889702,True,-0.4599079297110298,5.628457982556184e-09,0.0,4.991185297599652e-16,0.30416680049911515,1.0,0.002555879636566087,-0.00010865944727544985,0.01,3.5215665554233102e-15,NO_HIT
2796,spectrum_local,0.18,0.06,False,0.5513224464582878,0.5513224464582878,True,-0.44867755354171224,1.1670320457941467e-08,0.0,1.53512551412225e-16,0.3420609783818898,1.0,0.00456749251030467,-0.0003360188262711006,0.015623609568267693,3.560459241719169e-15,NO_HIT
