index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
2430,three_basis_rotations,0.18,0.06,False,0.13174912576391787,0.13174912576391787,True,-0.8682508742360822,7.868641589072848e-05,2.220446049250313e-16,4.027689651897853e-17,0.7152934614881241,1.0,0.01,-0.0018579554579929436,0.3,5.611839919477698e-15,NO_HIT
2431,source_restart,0.27,0.06,False,0.09118431613130104,0.09118431613130104,True,-0.9088156838686989,9.245995035250581e-05,0.0,1.0630477088395077e-16,0.40089272872268883,1.0,0.01,-0.0014823013202818203,0.30000000000000004,5.6448142117549516e-15,NO_HIT
2432,spectrum_local,0.18,0.06,False,0.12622297230544818,0.12622297230544818,True,-0.8737770276945518,9.9011484711719e-05,2.220446049250313e-16,6.627931363025363e-17,0.7695783960641103,1.0,0.01,-0.0018286577127089032,0.30000000000000004,5.592419033388376e-15,NO_HIT
2433,one_basis_rotation,0.18,0.06,False,0.11761540447487394,0.11761540447487394,True,-0.882384595525126,7.650697957688388e-05,2.220446049250313e-16,8.584019219307346e-17,0.5364696662746643,1.0,0.01,-0.0015814240801397261,0.3,5.6194264716168774e-15,NO_HIT
2434,three_basis_rotations,0.18,0.06,False,0.11714945188024198,0.11714945188024198,True,-0.882850548119758,7.221795773364096e-05,0.0,1.248989690708901e-16,0.6370175537347399,1.0,0.01,-0.0017963847988742287,0.3,5.631556887003598e-15,NO_HIT
2435,source_restart,0.27,0.06,False,0.1007284569295818,0.1007284569295818,True,-0.8992715430704182,5.19435772696901e-05,0.0,7.663086834144174e-17,0.5285020111550763,1.0,0.01,-0.00128228612161152,0.30000000000000004,5.500374390459768e-15,NO_HIT
2436,spectrum_local,0.18,0.06,False,0.13599258040714682,0.13599258040714682,True,-0.8640074195928532,8.979937641210548e-05,0.0,1.0426323073377662e-16,0.685100449121094,1.0,0.01,-0.0018874395972083846,0.3,5.592419033388376e-15,NO_HIT
2437,one_basis_rotation,0.18,0.06,False,0.12590246867171917,0.12590246867171917,True,-0.8740975313282808,7.421642093754679e-05,0.0,5.277771373558628e-17,0.5330478373689248,1.0,0.01,-0.0016689189184031505,0.3,5.606675519266321e-15,NO_HIT
2438,three_basis_rotations,0.18,0.06,False,0.12269748964380908,0.12269748964380908,True,-0.8773025103561909,7.360663512021103e-05,2.220446049250313e-16,8.529532242236379e-17,0.6603733840339829,1.0,0.01,-0.0016300176497558994,0.3,5.67915265517456e-15,NO_HIT
2439,source_restart,0.27,0.06,False,0.11304826535696068,0.11304826535696068,True,-0.8869517346430393,0.00010134315544960532,2.220446049250313e-16,1.1799545392913458e-16,0.5852259824377471,1.0,0.01,-0.00155335442478588,0.3,5.5066475774215325e-15,NO_HIT
2440,spectrum_local,0.18,0.06,True,0.1400807425165106,0.1400807425165106,True,-0.8599192574834894,7.99431398248617e-05,2.220446049250313e-16,8.151822715155954e-17,0.7825693875965333,1.0,0.01,-0.0019546474670590896,0.3,5.592419033388376e-15,NO_HIT
2441,one_basis_rotation,0.18,0.06,False,0.12678828637761583,0.12678828637761583,True,-0.8732117136223841,0.0001014878036362957,0.0,4.340367461953401e-17,0.5867778568219632,1.0,0.01,-0.0016624025949969479,0.3,5.6495605020420826e-15,NO_HIT
2442,three_basis_rotations,0.18,0.06,False,0.13466574898928327,0.13466574898928327,True,-0.8653342510107167,8.896128208018296e-05,0.0,1.515091283629411e-16,0.6675145070649738,1.0,0.01,-0.0018509655471028452,0.3,5.6889766426733615e-15,NO_HIT
2443,source_restart,0.27,0.06,False,0.08685755406043105,0.08685755406043105,True,-0.913142445939569,7.03830322789359e-05,-1.1102230246251565e-16,1.2543881411526214e-16,0.29561162462454077,1.0,0.01,-0.0010268641796162825,0.3,5.575363647939767e-15,NO_HIT
2444,spectrum_local,0.18,0.06,False,0.12704575467559415,0.12704575467559415,True,-0.8729542453244059,9.125044834794478e-05,-1.1102230246251565e-16,4.216296111963228e-17,0.7390797687717151,1.0,0.01,-0.001848050786836808,0.3,5.592419033388376e-15,NO_HIT
2445,one_basis_rotation,0.18,0.06,False,0.12339662381284966,0.12339662381284966,True,-0.8766033761871503,9.035046485474836e-05,-1.1102230246251565e-16,4.241824830945236e-17,0.6546059341441981,1.0,0.01,-0.0015736223760853818,0.3,5.670285621232971e-15,NO_HIT
2446,three_basis_rotations,0.18,0.06,False,0.12031920757348233,0.12031920757348233,True,-0.8796807924265176,7.05203981225302e-05,-2.220446049250313e-16,9.949222176978145e-17,0.541066451564935,1.0,0.01,-0.0015859903734032343,0.3,5.680668653177396e-15,NO_HIT
2447,source_restart,0.27,0.06,True,0.13952612086759372,0.13952612086759372,True,-0.8604738791324062,9.092878445257756e-05,-2.220446049250313e-16,1.34081950152419e-16,0.6877547528847451,1.0,0.01,-0.001898061797025008,0.3,5.71790150088486e-15,NO_HIT
2448,spectrum_local,0.18,0.06,False,0.13250206366550835,0.13250206366550835,True,-0.8674979363344917,8.174220590079299e-05,0.0,7.854361698397694e-17,0.7252599855345245,1.0,0.01,-0.001940985144678109,0.3,5.71790150088486e-15,NO_HIT
2449,one_basis_rotation,0.18,0.06,False,0.13155738314851126,0.13155738314851126,True,-0.8684426168514887,7.26706663069534e-05,0.0,8.706704936873684e-17,0.36541046075637557,1.0,0.01,-0.0017138033241632655,0.3,5.657972199828604e-15,NO_HIT
2450,three_basis_rotations,0.18,0.06,False,0.13242989104405814,0.13242989104405814,True,-0.8675701089559419,9.297334301159869e-05,0.0,2.1913546479065145e-16,0.7513338032933431,1.0,0.01,-0.0019373761004590762,0.3,5.647839833412811e-15,NO_HIT
2451,source_restart,0.27,0.06,False,0.10241280539084578,0.10241280539084578,True,-0.8975871946091543,8.417003490899558e-05,0.0,4.1609468044444054e-17,0.3190532767639248,1.0,0.01,-0.0012711220246668375,0.3,5.487636113184804e-15,NO_HIT
2452,spectrum_local,0.18,0.06,False,0.1309025243809085,0.1309025243809085,True,-0.8690974756190915,9.402310867049719e-05,-4.440892098500626e-16,1.0062130985637671e-16,0.6650346193347005,1.0,0.01,-0.0018352388370814765,0.3,5.71790150088486e-15,NO_HIT
2453,one_basis_rotation,0.18,0.06,False,0.13454086934075954,0.13454086934075954,True,-0.8654591306592405,7.322317634730197e-05,2.220446049250313e-16,1.2853190542350692e-16,0.5300560627232536,1.0,0.01,-0.0017169680365398676,0.3,5.712633920934466e-15,NO_HIT
2454,three_basis_rotations,0.18,0.06,True,0.1354748350754546,0.1354748350754546,True,-0.8645251649245453,9.686029702993361e-05,0.0,7.000558730276432e-17,0.5852697271928391,1.0,0.01,-0.001838237163727996,0.3,5.727103064663248e-15,NO_HIT
2455,source_restart,0.27,0.06,False,0.09901412646583638,0.09901412646583638,True,-0.9009858735341636,8.328139592086587e-05,0.0,1.0637589488570739e-16,0.4767500546314872,1.0,0.01,-0.0012386266430315374,0.3,5.527413739218192e-15,NO_HIT
2456,spectrum_local,0.18,0.06,False,0.12817847556062112,0.12817847556062112,True,-0.8718215244393789,8.8052895349744e-05,4.440892098500626e-16,1.0698425906058908e-16,0.5538239245241013,1.0,0.01,-0.001624978562638546,0.30000000000000004,5.727103064663248e-15,NO_HIT
2457,one_basis_rotation,0.18,0.06,False,0.12116177481651774,0.12116177481651774,True,-0.8788382251834823,9.40638790440799e-05,-1.1102230246251565e-16,2.234855975411937e-16,0.5801513881765201,1.0,0.01,-0.0015809101033887885,0.3,5.627946617281311e-15,NO_HIT
2458,three_basis_rotations,0.18,0.06,False,0.12310231900150037,0.12310231900150037,True,-0.8768976809984996,8.030189371646484e-05,0.0,1.7210350906795548e-16,0.6574297987685087,1.0,0.01,-0.0015937048338621196,0.3,5.71300739747611e-15,NO_HIT
2459,source_restart,0.27,0.06,False,0.10460408535429795,0.10460408535429795,True,-0.895395914645702,0.00011035028542957276,-1.1102230246251565e-16,5.018558785908045e-17,0.44953163281899516,1.0,0.01,-0.0011783564803771185,0.3,5.566929581205628e-15,NO_HIT
2460,spectrum_local,0.18,0.06,False,0.12938103061327902,0.12938103061327902,True,-0.870618969386721,9.297612140554615e-05,0.0,6.902875957167195e-17,0.58314170069982,1.0,0.01,-0.0017103469279717842,0.3,5.727103064663248e-15,NO_HIT
2461,one_basis_rotation,0.18,0.06,False,0.12028061270440607,0.12028061270440607,True,-0.879719387295594,8.364831899967533e-05,-1.1102230246251565e-16,7.067424675211202e-17,0.4575528025342887,1.0,0.01,-0.0016814580212187735,0.3,5.607049459317581e-15,NO_HIT
2462,three_basis_rotations,0.18,0.06,False,0.1264754746279612,0.1264754746279612,True,-0.8735245253720388,9.054286107711405e-05,0.0,6.609759543478846e-17,0.6815891041659681,1.0,0.01,-0.0017679279189461994,0.3,5.754333321050814e-15,NO_HIT
2463,source_restart,0.27,0.06,False,0.12061698962218269,0.12061698962218269,True,-0.8793830103778173,0.00011060930548489968,0.0,9.426523582556469e-17,0.5209166601999274,1.0,0.01,-0.0015677111244283282,0.3,5.6276471218090154e-15,NO_HIT
2464,spectrum_local,0.18,0.06,True,0.13588282380323116,0.13588282380323116,True,-0.8641171761967689,7.666464082048305e-05,-1.1102230246251565e-16,6.517869461503522e-17,0.5988739236615112,1.0,0.01,-0.0018429634210512802,0.3,5.727103064663248e-15,NO_HIT
2465,one_basis_rotation,0.18,0.06,False,0.1191871540170352,0.1191871540170352,True,-0.8808128459829648,0.00010355076567746599,0.0,9.920469848188429e-17,0.6425009148422783,1.0,0.01,-0.0017374197956474546,0.3,5.716629748007041e-15,NO_HIT
2466,three_basis_rotations,0.18,0.06,False,0.11378778412143181,0.11378778412143181,True,-0.8862122158785681,9.969335706937022e-05,0.0,5.544843146775757e-17,0.4509596101621271,1.0,0.01,-0.001578500835103469,0.3,5.809174191417905e-15,NO_HIT
2467,source_restart,0.27,0.06,False,0.08760324667631819,0.08760324667631819,True,-0.9123967533236819,8.279604586634972e-05,-2.220446049250313e-16,7.544818603619191e-17,0.25907810941433335,1.0,0.01,-0.0009796589736144057,0.3,5.6310657848032054e-15,NO_HIT
2468,spectrum_local,0.18,0.06,False,0.12856289625100636,0.12856289625100636,True,-0.8714371037489936,9.575513631008345e-05,0.0,1.1877985495613628e-16,0.5992689711988151,1.0,0.01,-0.0019130753184821714,0.3,5.727103064663248e-15,NO_HIT
2469,one_basis_rotation,0.18,0.06,False,0.11885581824936028,0.11885581824936028,True,-0.8811441817506397,0.00010491540342930776,0.0,7.503032190857719e-17,0.47747268401147513,1.0,0.01,-0.0015826551205151418,0.3,5.670582877369131e-15,NO_HIT
2470,three_basis_rotations,0.18,0.06,False,0.12033704151108386,0.12033704151108386,True,-0.8796629584889162,7.290868083558695e-05,0.0,7.288783736475048e-17,0.30693686844687224,1.0,0.01,-0.0015512419069256822,0.3,5.688593759893223e-15,NO_HIT
2471,source_restart,0.27,0.06,False,0.0797248465701925,0.0797248465701925,True,-0.9202751534298075,0.00013956077166935897,0.0,8.139024929572507e-17,0.1333549591979446,1.0,0.01,-0.0009986387833595955,0.3,5.4712705092099276e-15,NO_HIT
2472,spectrum_local,0.18,0.06,True,0.13771386392939922,0.13771386392939922,True,-0.8622861360706008,9.595840176111794e-05,-2.220446049250313e-16,1.4841813692775423e-16,0.564728569228157,1.0,0.01,-0.0019085060213175353,0.3,5.727103064663248e-15,NO_HIT
2473,one_basis_rotation,0.18,0.06,True,0.14333590691439202,0.14333590691439202,True,-0.856664093085608,8.705722619688676e-05,0.0,1.6052219322003932e-16,0.8242734889593821,1.0,0.01,-0.0019805992312349474,0.3,5.707115482692112e-15,NO_HIT
2474,three_basis_rotations,0.18,0.06,False,0.12432242358283513,0.12432242358283513,True,-0.8756775764171649,0.00010525651252670263,-1.1102230246251565e-16,8.500626351927656e-17,0.7203586219374212,1.0,0.01,-0.001761380955569436,0.3,5.668208867121396e-15,NO_HIT
2475,source_restart,0.27,0.06,False,0.11129123951347207,0.11129123951347207,True,-0.8887087604865279,6.481345109332389e-05,0.0,4.782132470050012e-17,0.4302380588074986,1.0,0.01,-0.0013258480908184822,0.3,5.56702212661763e-15,NO_HIT
2476,spectrum_local,0.18,0.06,False,0.12600229282163414,0.12600229282163414,True,-0.8739977071783659,8.168726168707188e-05,0.0,9.438122588534863e-17,0.4747213684717312,1.0,0.01,-0.0015262510624438619,0.3,5.707115482692112e-15,NO_HIT
2477,one_basis_rotation,0.18,0.06,True,0.13988465923506987,0.13988465923506987,True,-0.8601153407649301,8.865837240902445e-05,0.0,8.870495399703744e-17,0.7989182277822174,1.0,0.01,-0.0020649477974679087,0.3,5.715440878680003e-15,NO_HIT
2478,three_basis_rotations,0.18,0.06,False,0.1177572204690326,0.1177572204690326,True,-0.8822427795309674,8.387809175791245e-05,0.0,5.343880686956611e-17,0.592440181575819,1.0,0.01,-0.0014639200290780252,0.30000000000000004,5.6881964816121756e-15,NO_HIT
2479,source_restart,0.27,0.06,False,0.10301801231801855,0.10301801231801855,True,-0.8969819876819815,0.00010325691666191089,-3.3306690738754696e-16,5.2397958274321376e-17,0.1977405228288361,1.0,0.01,-0.001125828527168693,0.3,5.656958067214589e-15,NO_HIT
2480,spectrum_local,0.18,0.06,True,0.14292551963336406,0.14292551963336406,True,-0.8570744803666359,7.86475781552862e-05,2.220446049250313e-16,1.299233095475425e-16,0.5731476959046177,1.0,0.01,-0.0019020886831420114,0.3,5.715440878680003e-15,NO_HIT
2481,one_basis_rotation,0.18,0.06,False,0.11833804654611235,0.11833804654611235,True,-0.8816619534538876,0.0001089630764468215,2.220446049250313e-16,1.4446234531671869e-16,0.42886859751652034,1.0,0.01,-0.0015621633943592172,0.3,5.718947220706203e-15,NO_HIT
2482,three_basis_rotations,0.18,0.06,False,0.12604497817257423,0.12604497817257423,True,-0.8739550218274258,0.00010419362276053369,0.0,7.051570999392755e-17,0.5226218078798084,1.0,0.01,-0.0017438963202067725,0.3,5.604117834796581e-15,NO_HIT
2483,source_restart,0.27,0.06,False,0.11871423363435572,0.11871423363435572,True,-0.8812857663656443,8.780191242627937e-05,-2.220446049250313e-16,1.2974459020991751e-16,0.4497363945909652,1.0,0.01,-0.001508829986521576,0.3,5.636563149227925e-15,NO_HIT
2484,spectrum_local,0.18,0.06,False,0.1296014020555871,0.1296014020555871,True,-0.8703985979444129,7.679054257188521e-05,0.0,8.210509734867946e-17,0.31084320962356593,1.0,0.01,-0.0016818202013269001,0.3,5.715440878680003e-15,NO_HIT
2485,one_basis_rotation,0.18,0.06,False,0.1247360843499498,0.1247360843499498,True,-0.8752639156500502,7.828896049079247e-05,-2.220446049250313e-16,7.418743744668699e-17,0.31574238414945643,1.0,0.01,-0.0015452228068699725,0.3,5.747425833196481e-15,NO_HIT
2486,three_basis_rotations,0.18,0.06,False,0.11936326545754963,0.11936326545754963,True,-0.8806367345424504,0.00010968302461722483,0.0,9.062654999891115e-17,0.5191793058808574,1.0,0.01,-0.0017696085435296993,0.3,5.5274279792832034e-15,NO_HIT
2487,source_restart,0.27,0.06,False,0.08123809983093647,0.08123809983093647,True,-0.9187619001690636,0.00012851348998957967,0.0,1.774805750293116e-16,0.22401317647584562,1.0,0.01,-0.0011672081157527714,0.3,5.559344467294902e-15,NO_HIT
2488,spectrum_local,0.18,0.06,False,0.14111615328836918,0.14111615328836918,True,-0.8588838467116309,8.14439431132444e-05,2.220446049250313e-16,1.4405041730485595e-16,0.4723051300497279,1.0,0.01,-0.0019542456515786455,0.3,5.715440878680003e-15,NO_HIT
2489,one_basis_rotation,0.18,0.06,False,0.1280202295910081,0.1280202295910081,True,-0.8719797704089919,7.670218365291908e-05,0.0,7.347922889450221e-17,0.6335339692284695,1.0,0.01,-0.0017582842696342027,0.3,5.722540676120048e-15,NO_HIT
2490,three_basis_rotations,0.18,0.06,False,0.1329631165026851,0.1329631165026851,True,-0.8670368834973149,9.009040793665966e-05,2.220446049250313e-16,6.593041073945587e-17,0.632093398969816,1.0,0.01,-0.0018965653217755118,0.3,5.733898970059882e-15,NO_HIT
2491,source_restart,0.27,0.06,False,0.10694652158987171,0.10694652158987171,True,-0.8930534784101283,9.78970629300742e-05,0.0,1.3111245453984669e-16,0.5437046728333521,1.0,0.01,-0.0015739536407579635,0.3,5.49656427033607e-15,NO_HIT
2492,spectrum_local,0.18,0.06,False,0.12127594082650209,0.12127594082650209,True,-0.8787240591734979,8.063429662082694e-05,0.0,9.074930568336751e-17,0.20157880086149688,1.0,0.01,-0.0015253492388840328,0.3,5.715440878680003e-15,NO_HIT
2493,one_basis_rotation,0.18,0.06,False,0.12438875075496396,0.12438875075496396,True,-0.8756112492450361,0.00010064404106220979,0.0,4.9995331197911503e-17,0.5791010916058756,1.0,0.01,-0.0017660994102577376,0.3,5.604843165194809e-15,NO_HIT
2494,three_basis_rotations,0.18,0.06,False,0.12564063566489417,0.12564063566489417,True,-0.8743593643351059,0.00010404485446194222,2.220446049250313e-16,6.536546112708578e-17,0.7080729610365671,1.0,0.01,-0.0018733495653435739,0.3,5.601500581796716e-15,NO_HIT
2495,source_restart,0.27,0.06,False,0.10939899760623817,0.10939899760623817,True,-0.8906010023937618,0.00011581852055597443,0.0,8.998416037045781e-17,0.5716958299389553,1.0,0.01,-0.001567460074580751,0.3,5.516881883154869e-15,NO_HIT
2496,spectrum_local,0.18,0.06,False,0.12478363382392244,0.12478363382392244,True,-0.8752163661760776,0.00010597822583767043,2.220446049250313e-16,5.993436365589006e-17,0.5471665026832678,1.0,0.01,-0.0018266701071461,0.3,5.715440878680003e-15,NO_HIT
2497,one_basis_rotation,0.18,0.06,False,0.1220865059496448,0.1220865059496448,True,-0.8779134940503552,0.00010789748828930408,0.0,6.101546675311646e-17,0.6386403582978601,1.0,0.01,-0.0017331709202341727,0.3,5.706403243582042e-15,NO_HIT
2498,three_basis_rotations,0.18,0.06,False,0.12491222400416373,0.12491222400416373,True,-0.8750877759958363,7.340910003970246e-05,0.0,7.468133409825023e-17,0.6809133639752003,1.0,0.01,-0.0017372472018983842,0.3,5.6945341239351994e-15,NO_HIT
2499,source_restart,0.27,0.06,False,0.1149102834732992,0.1149102834732992,True,-0.8850897165267008,9.74289425522044e-05,0.0,6.049533772262296e-17,0.00867902437856225,1.0,0.01,-0.001367262087878629,0.3,5.537685971152158e-15,NO_HIT
2500,spectrum_local,0.18,0.06,False,0.12978824052779336,0.12978824052779336,True,-0.8702117594722066,9.998624392661285e-05,0.0,6.302289047841109e-17,0.49654224409573033,1.0,0.01,-0.001687673952380564,0.3,5.715440878680003e-15,NO_HIT
2501,one_basis_rotation,0.18,0.06,False,0.12683450207363223,0.12683450207363223,True,-0.8731654979263678,7.96875232882657e-05,2.220446049250313e-16,1.0988645514178046e-16,0.44560696482334794,1.0,0.01,-0.001681253412112227,0.3,5.689962679806643e-15,NO_HIT
2502,three_basis_rotations,0.18,0.06,False,0.11975244721428452,0.11975244721428452,True,-0.8802475527857154,9.132310792894408e-05,0.0,1.4422714787003796e-16,0.6780424182065445,1.0,0.01,-0.0017075718653920546,0.3,5.689937356650058e-15,NO_HIT
2503,source_restart,0.27,0.06,False,0.10604592501177032,0.10604592501177032,True,-0.8939540749882297,8.940395555986813e-05,-2.220446049250313e-16,1.4124242907373847e-16,0.27667861396896987,1.0,0.01,-0.0013122441093731396,0.3,5.618433561430747e-15,NO_HIT
2504,spectrum_local,0.18,0.06,False,0.12426592096429952,0.12426592096429952,True,-0.8757340790357004,0.00010293295349796873,0.0,9.05042973283334e-17,0.38285327047856815,1.0,0.01,-0.0015978458351870728,0.3,5.715440878680003e-15,NO_HIT
2505,one_basis_rotation,0.18,0.06,False,0.13846707633829505,0.13846707633829505,True,-0.861532923661705,9.00795754207797e-05,4.440892098500626e-16,9.650197662770126e-17,0.7124916518757873,1.0,0.01,-0.002031437272998815,0.3,5.800821701730641e-15,NO_HIT
2506,three_basis_rotations,0.18,0.06,False,0.11923791950269672,0.11923791950269672,True,-0.8807620804973033,0.00010493341112699904,0.0,7.756053253891653e-17,0.6440371247695023,1.0,0.01,-0.0017601702408018838,0.3,5.600945576660179e-15,NO_HIT
2507,source_restart,0.27,0.06,False,0.09081987122735251,0.09081987122735251,True,-0.9091801287726475,0.00012256742142608887,0.0,3.3753075233182816e-17,0.19026611734146817,1.0,0.01,-0.0011476497602025404,0.3,5.6278103190664425e-15,NO_HIT
2508,spectrum_local,0.18,0.06,False,0.12759554145755345,0.12759554145755345,True,-0.8724044585424465,8.826468989673016e-05,2.220446049250313e-16,7.808267157613013e-17,0.5678353417589074,1.0,0.01,-0.0018370455577461087,0.3,5.715440878680003e-15,NO_HIT
2509,one_basis_rotation,0.18,0.06,False,0.13567212999408879,0.13567212999408879,True,-0.8643278700059112,8.107211993513347e-05,0.0,6.976204885759414e-17,0.5097273472015759,1.0,0.01,-0.0017724060582207102,0.3,5.747262798761821e-15,NO_HIT
2510,three_basis_rotations,0.18,0.06,False,0.12154243156341009,0.12154243156341009,True,-0.87845756843659,9.662630706257511e-05,0.0,1.6186814926145498e-16,0.5100591930127253,1.0,0.01,-0.0017158141899464852,0.3,5.7123751491550046e-15,NO_HIT
2511,source_restart,0.27,0.06,False,0.10362280611754132,0.10362280611754132,True,-0.8963771938824587,0.00011347982368830565,0.0,3.010372829224377e-17,0.45191155110225334,1.0,0.01,-0.0012895407670949766,0.3,5.619941252054128e-15,NO_HIT
2512,spectrum_local,0.18,0.06,False,0.13228747517335912,0.13228747517335912,True,-0.8677125248266409,8.070654255594904e-05,0.0,5.5374556437231335e-17,0.5824515580620189,1.0,0.01,-0.0016317315854443848,0.3,5.715440878680003e-15,NO_HIT
2513,one_basis_rotation,0.18,0.06,False,0.1272595018427192,0.1272595018427192,True,-0.8727404981572808,9.789071207177394e-05,-2.220446049250313e-16,2.0174208446816964e-16,0.5442310125993207,1.0,0.01,-0.0017015355958847067,0.3,5.758803957869185e-15,NO_HIT
2514,three_basis_rotations,0.18,0.06,False,0.11845694039006391,0.11845694039006391,True,-0.8815430596099361,9.635126574257158e-05,0.0,1.2180297269614093e-16,0.5258941106360842,1.0,0.01,-0.0016886344893052296,0.3,5.5968740447016495e-15,NO_HIT
2515,source_restart,0.27,0.06,False,0.10030700053179258,0.10030700053179258,True,-0.8996929994682075,9.76685984179005e-05,0.0,1.149439553369286e-16,0.5355986879294267,1.0,0.01,-0.0016044051374510815,0.3,5.627871069330572e-15,NO_HIT
2516,spectrum_local,0.18,0.06,False,0.13641715237309984,0.13641715237309984,True,-0.8635828476269002,9.295606606108338e-05,0.0,1.6281690848958138e-16,0.44922310340500626,1.0,0.01,-0.0017685856614768625,0.3,5.715440878680003e-15,NO_HIT
2517,one_basis_rotation,0.18,0.06,False,0.11850276068323372,0.11850276068323372,True,-0.8814972393167663,0.00010609620151333523,4.440892098500626e-16,3.925299017717313e-17,0.3498992654639632,1.0,0.01,-0.0013945898848408689,0.3,5.718783486176668e-15,NO_HIT
2518,three_basis_rotations,0.18,0.06,False,0.10996819027615945,0.10996819027615945,True,-0.8900318097238406,0.00011005707515262474,-2.220446049250313e-16,5.641668472976442e-17,0.174873568064535,1.0,0.01,-0.001383957460728169,0.3,5.505120201219963e-15,NO_HIT
2519,source_restart,0.27,0.06,False,0.10915941034759949,0.10915941034759949,True,-0.8908405896524005,9.941883045708853e-05,0.0,4.202904774670417e-17,0.3914698570203811,1.0,0.01,-0.0012818470280748784,0.3,5.520953622046187e-15,NO_HIT
2520,spectrum_local,0.18,0.06,False,0.13002695775869771,0.13002695775869771,True,-0.8699730422413023,8.439373134821572e-05,4.440892098500626e-16,9.407458071267718e-17,0.5579084659730388,1.0,0.01,-0.00180612695980642,0.3,5.715440878680003e-15,NO_HIT
2521,one_basis_rotation,0.18,0.06,False,0.13734269659492324,0.13734269659492324,True,-0.8626573034050767,7.873051011036539e-05,0.0,1.1098994537839237e-16,0.6559174033962142,1.0,0.01,-0.001955613700285852,0.3,5.666762435097549e-15,NO_HIT
2522,three_basis_rotations,0.18,0.06,False,0.1147306397206126,0.1147306397206126,True,-0.8852693602793874,0.00010706493074463183,0.0,7.999756881233119e-17,0.6635203664950395,1.0,0.01,-0.0017743212632126415,0.3,5.735215313296374e-15,NO_HIT
2523,source_restart,0.27,0.06,False,0.1183358169021728,0.1183358169021728,True,-0.8816641830978272,8.751544758765852e-05,-1.1102230246251565e-16,1.37333611904246e-16,0.5422177210742538,1.0,0.01,-0.0016169501340623782,0.3,5.672220104964349e-15,NO_HIT
2524,spectrum_local,0.18,0.06,False,0.13741157948663732,0.13741157948663732,True,-0.8625884205133627,7.781951856391824e-05,-2.220446049250313e-16,2.0728279201702292e-16,0.5317024959391499,1.0,0.01,-0.001871081550660847,0.3,5.715440878680003e-15,NO_HIT
2525,one_basis_rotation,0.18,0.06,False,0.13784618181230793,0.13784618181230793,True,-0.8621538181876921,7.805604187527926e-05,0.0,4.664564377390525e-17,0.5343108205183823,1.0,0.01,-0.0018524201294489728,0.3,5.674631375306116e-15,NO_HIT
2526,three_basis_rotations,0.18,0.06,False,0.1180601331756788,0.1180601331756788,True,-0.8819398668243212,0.00010716872257977642,0.0,5.4060100180757786e-17,0.4328248973793043,1.0,0.01,-0.0016521866356562498,0.3,5.564801228379078e-15,NO_HIT
2527,source_restart,0.27,0.06,False,0.09312052382370314,0.09312052382370314,True,-0.9068794761762968,0.00011930015420290229,0.0,1.381730073338902e-16,0.540351719643494,1.0,0.01,-0.0014832874582850764,0.3,5.6729599026528254e-15,NO_HIT
2528,spectrum_local,0.18,0.06,False,0.12807808372838067,0.12807808372838067,True,-0.8719219162716193,8.760405771895338e-05,0.0,7.014716267771779e-17,0.4270232781066233,1.0,0.01,-0.0016737249897307294,0.3,5.715440878680003e-15,NO_HIT
2529,one_basis_rotation,0.18,0.06,False,0.12838775755698215,0.12838775755698215,True,-0.8716122424430178,8.316897840962361e-05,-2.220446049250313e-16,9.224505991623395e-17,0.4555501366613704,1.0,0.01,-0.0016929358573918307,0.3,5.707955757869429e-15,NO_HIT
2530,three_basis_rotations,0.18,0.06,False,0.11830097525342398,0.11830097525342398,True,-0.881699024746576,0.00010448322152109085,0.0,5.832374849338039e-17,0.4073411173977807,1.0,0.01,-0.00149272394016009,0.3,5.744998555385689e-15,NO_HIT
2531,source_restart,0.27,0.06,False,0.10486650940368983,0.10486650940368983,True,-0.8951334905963102,0.00010441415339165865,-2.220446049250313e-16,8.573723569455301e-17,0.5762152016942566,1.0,0.01,-0.0016454713046751834,0.3,5.549592812254294e-15,NO_HIT
2532,spectrum_local,0.18,0.06,False,0.12540682179132723,0.12540682179132723,True,-0.8745931782086728,7.817340289303294e-05,-3.3306690738754696e-16,1.8103514236721878e-16,0.38185262766552214,1.0,0.01,-0.001535851997960691,0.3,5.715440878680003e-15,NO_HIT
2533,one_basis_rotation,0.18,0.06,False,0.12986689933938358,0.12986689933938358,True,-0.8701331006606164,8.640233567409628e-05,0.0,1.9562866121702362e-16,0.3275216123009657,1.0,0.01,-0.0016117139840297057,0.3,5.728546555093624e-15,NO_HIT
2534,three_basis_rotations,0.18,0.06,False,0.11242795279926218,0.11242795279926218,True,-0.8875720472007378,5.904133794856853e-05,0.0,1.0900756463113235e-16,0.350379076647018,1.0,0.01,-0.0015294957701907919,0.30000000000000004,5.64536107252697e-15,NO_HIT
2535,source_restart,0.27,0.06,False,0.09991427102913511,0.09991427102913511,True,-0.9000857289708649,8.602525261959532e-05,0.0,4.3975663524406507e-17,0.17942830535761775,1.0,0.01,-0.0012414637540789641,0.30000000000000004,5.654721082857951e-15,NO_HIT
