index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
3188,spectrum_local,0.09,0.03,False,0.29599939041234014,0.29599939041234014,True,-0.7040006095876599,1.937218918612986e-05,0.0,1.7934876326877512e-16,0.7121228351119547,1.0,0.01,-0.0018271810253818188,0.19999999999999996,7.158912792466066e-15,NO_HIT
3189,one_basis_rotation,0.09,0.03,False,0.300597562141399,0.300597562141399,True,-0.699402437858601,1.6586520688826538e-05,-2.220446049250313e-16,1.6920318972405203e-16,0.7414650108872541,1.0,0.01,-0.0018646881680979277,0.19999999999999996,7.168266514958225e-15,NO_HIT
3190,three_basis_rotations,0.09,0.03,False,0.30412098944422683,0.30412098944422683,True,-0.6958790105557732,1.9420459817195242e-05,2.220446049250313e-16,1.6904467563632706e-16,0.7750245884036835,1.0,0.01,-0.0017816460743489415,0.19999999999999996,7.186178082218692e-15,NO_HIT
3191,source_restart,0.135,0.03,False,0.2363344001570994,0.2363344001570994,True,-0.7636655998429006,3.307544978393459e-05,-2.220446049250313e-16,2.1292387254280999e-16,0.6561413208224447,1.0,0.01,-0.001869166524178567,0.21786624844534444,5.496168432545324e-15,NO_HIT
3192,spectrum_local,0.09,0.03,True,0.31645782901040875,0.31645782901040875,True,-0.6835421709895912,1.577073340290648e-05,4.440892098500626e-16,2.8381319945745015e-16,0.7223299038168428,1.0,0.01,-0.00196462018640986,0.19999999999999996,7.158912792466066e-15,NO_HIT
3193,one_basis_rotation,0.09,0.03,False,0.3010216830577084,0.3010216830577084,True,-0.6989783169422916,1.7509939946131126e-05,0.0,1.4677879833074435e-16,0.7265740106797033,1.0,0.01,-0.0018723292534552627,0.19999999999999996,7.12676156302991e-15,NO_HIT
3194,three_basis_rotations,0.09,0.03,False,0.3095851211115789,0.3095851211115789,True,-0.6904148788884211,1.783950638323986e-05,2.220446049250313e-16,1.402645801740232e-16,0.7476846746254656,1.0,0.01,-0.002002748487663908,0.19999999999999996,7.19713898206613e-15,NO_HIT
3195,source_restart,0.135,0.03,False,0.24982274223325665,0.24982274223325665,True,-0.7501772577667434,3.54288299347553e-05,0.0,2.1044134258332378e-16,0.6819832006034798,1.0,0.01,-0.0018587851171343317,0.2,5.479334439500919e-15,NO_HIT
3196,spectrum_local,0.09,0.03,False,0.3059539396656089,0.3059539396656089,True,-0.6940460603343911,2.0132339629310813e-05,0.0,2.9977035954235154e-16,0.7066476167897058,1.0,0.01,-0.001943047054334457,0.19999999999999996,7.158912792466066e-15,NO_HIT
3197,one_basis_rotation,0.09,0.03,False,0.3034671158384564,0.3034671158384564,True,-0.6965328841615436,1.7804651509928297e-05,-3.3306690738754696e-16,1.0955671409053329e-16,0.7497523373077088,1.0,0.01,-0.0019253032349499932,0.19999999999999996,7.118305795245374e-15,NO_HIT
3198,three_basis_rotations,0.09,0.03,False,0.3073493811888661,0.3073493811888661,True,-0.6926506188111339,1.910915222305441e-05,0.0,8.012425865320038e-17,0.7091465906255086,1.0,0.01,-0.0018864448564475111,0.19999999999999996,7.148079070222708e-15,NO_HIT
3199,source_restart,0.135,0.03,False,0.23966466440532863,0.23966466440532863,True,-0.7603353355946714,3.24502415740746e-05,0.0,2.698989319041429e-16,0.7654256959581781,1.0,0.01,-0.0018943972360183636,0.21804619448945894,5.613868270838292e-15,NO_HIT
3200,spectrum_local,0.045,0.015,True,0.31372810747185664,0.31372810747185664,True,-0.6862718925281434,1.662032140356654e-05,0.0,1.0030935471358921e-16,0.7336082201374854,1.0,0.01,-0.001956473344209897,0.19999999999999996,7.158912792466066e-15,NO_HIT
3201,one_basis_rotation,0.045,0.015,True,0.3113906327444048,0.3113906327444048,True,-0.6886093672555952,1.649495898930112e-05,0.0,1.52197807574632e-16,0.7359918008073528,1.0,0.01,-0.0019921219251326505,0.19999999999999996,7.16922613377423e-15,NO_HIT
3202,three_basis_rotations,0.045,0.015,True,0.31060296308428303,0.31060296308428303,True,-0.689397036915717,1.7615922755643993e-05,0.0,3.4257220087893665e-16,0.7249235380917666,1.0,0.01,-0.0019734746910700096,0.19999999999999996,7.194992525975608e-15,NO_HIT
3203,source_restart,0.0675,0.015,False,0.236372054286433,0.236372054286433,True,-0.7636279457135671,4.00341218372387e-05,2.220446049250313e-16,1.9074564671012375e-16,0.8020928829131978,1.0,0.01,-0.0020941869567998594,0.21486171313172597,5.582302139253765e-15,NO_HIT
3204,spectrum_local,0.045,0.015,False,0.3075527818708305,0.3075527818708305,True,-0.6924472181291694,1.7135683994479326e-05,-2.220446049250313e-16,1.1804084434920278e-16,0.7253163351236315,1.0,0.01,-0.0019410868880100907,0.19999999999999996,7.194992525975608e-15,NO_HIT
3205,one_basis_rotation,0.045,0.015,True,0.31143234906689177,0.31143234906689177,True,-0.6885676509331082,1.9277244411863146e-05,0.0,1.1694423018691035e-16,0.73093925444337,1.0,0.01,-0.0020293130605644194,0.19999999999999996,7.131989384675894e-15,NO_HIT
3206,three_basis_rotations,0.045,0.015,True,0.31410267656799457,0.31410267656799457,True,-0.6858973234320054,1.857027670540723e-05,0.0,2.0505900050077307e-16,0.7465411073525506,1.0,0.01,-0.0020315463233391284,0.19999999999999996,7.13839305541514e-15,NO_HIT
3207,source_restart,0.0675,0.015,False,0.24133487069407752,0.24133487069407752,True,-0.7586651293059224,3.618168038803737e-05,-2.220446049250313e-16,2.387159933615937e-16,0.7700106248600316,1.0,0.01,-0.0021250805207309043,0.21585558614594802,5.550325158622908e-15,NO_HIT
3208,spectrum_local,0.045,0.015,True,0.3134440541826441,0.3134440541826441,True,-0.6865559458173559,1.7371985309837633e-05,-2.220446049250313e-16,3.22616619020198e-16,0.7352754230825242,1.0,0.01,-0.0019744117709574738,0.19999999999999996,7.13839305541514e-15,NO_HIT
3209,one_basis_rotation,0.045,0.015,False,0.310969101120718,0.310969101120718,True,-0.6890308988792819,1.8199566376780473e-05,0.0,3.3773607001172105e-16,0.7375119158370164,1.0,0.01,-0.0019539131436481227,0.19999999999999996,7.146727864332969e-15,NO_HIT
3210,three_basis_rotations,0.045,0.015,True,0.31135044480341234,0.31135044480341234,True,-0.6886495551965877,1.744474240830266e-05,0.0,3.170809548425095e-16,0.7337552007862231,1.0,0.01,-0.0019713540651338235,0.2,7.194290683142528e-15,NO_HIT
3211,source_restart,0.0675,0.015,False,0.25829888840138615,0.25829888840138615,True,-0.7417011115986138,3.479731700500542e-05,0.0,1.0536569125605082e-16,0.8390748769058705,1.0,0.01,-0.002096579251880115,0.21852338468876065,5.511565485878655e-15,NO_HIT
3212,spectrum_local,0.045,0.015,False,0.3049932681664238,0.3049932681664238,True,-0.6950067318335762,2.055074504035157e-05,0.0,1.3144217043864184e-16,0.7563457740098158,1.0,0.01,-0.002043773335033805,0.19999999999999996,7.194290683142528e-15,NO_HIT
3213,one_basis_rotation,0.045,0.015,True,0.31364557365171625,0.31364557365171625,True,-0.6863544263482837,1.85559465326531e-05,2.220446049250313e-16,6.782610129359601e-17,0.7395148726023851,1.0,0.01,-0.002004206758014604,0.19999999999999996,7.215886622413432e-15,NO_HIT
3214,three_basis_rotations,0.045,0.015,False,0.30518001245934967,0.30518001245934967,True,-0.6948199875406503,2.0621317374585157e-05,-1.1102230246251565e-16,1.0687833808578836e-16,0.7209090330439082,1.0,0.01,-0.0019752305788838243,0.19999999999999996,7.339095549717765e-15,NO_HIT
3215,source_restart,0.0675,0.015,False,0.24051065870400357,0.24051065870400357,True,-0.7594893412959964,3.735519178290332e-05,0.0,4.191187927527143e-16,0.8182018214974011,1.0,0.01,-0.0020867593989279953,0.21403884626345637,5.509917774725991e-15,NO_HIT
3216,spectrum_local,0.045,0.015,False,0.31115003879652603,0.31115003879652603,True,-0.688849961203474,1.9467794799027223e-05,0.0,1.984849110857453e-16,0.7455098304962956,1.0,0.01,-0.0020164914593401306,0.19999999999999996,7.215886622413432e-15,NO_HIT
3217,one_basis_rotation,0.045,0.015,False,0.3107697184160931,0.3107697184160931,True,-0.6892302815839069,1.7852746367793254e-05,2.220446049250313e-16,1.4750501148772786e-16,0.7205012563077937,1.0,0.01,-0.001998756312051597,0.19999999999999996,7.274104586841259e-15,NO_HIT
3218,three_basis_rotations,0.045,0.015,True,0.30990093262714935,0.30990093262714935,True,-0.6900990673728506,1.815849113319276e-05,2.220446049250313e-16,1.5215684205331041e-16,0.7207577742803022,1.0,0.01,-0.0019225475185233876,0.19999999999999996,7.30510690413109e-15,NO_HIT
3219,source_restart,0.0675,0.015,False,0.24080248497142964,0.24080248497142964,True,-0.7591975150285704,3.9323449843550853e-05,0.0,1.2399486638497327e-16,0.8043236269082285,1.0,0.01,-0.0019984235835401876,0.20693666994488247,5.570297799435257e-15,NO_HIT
3220,spectrum_local,0.045,0.015,False,0.3012817129529101,0.3012817129529101,True,-0.6987182870470898,1.9468984823226316e-05,2.220446049250313e-16,9.59819830314258e-17,0.7148038943903874,1.0,0.01,-0.0019465329564809508,0.19999999999999996,7.30510690413109e-15,NO_HIT
3221,one_basis_rotation,0.045,0.015,False,0.30632861758976215,0.30632861758976215,True,-0.6936713824102378,1.952300550211587e-05,0.0,3.8438306880004586e-16,0.7405875824086878,1.0,0.01,-0.0019710395522825053,0.19999999999999996,7.355578585260821e-15,NO_HIT
3222,three_basis_rotations,0.045,0.015,True,0.30896249118328645,0.30896249118328645,True,-0.6910375088167136,1.9070654673092642e-05,0.0,3.18123514459904e-16,0.7286966387224364,1.0,0.01,-0.001935446901228488,0.19999999999999996,7.374196061312092e-15,NO_HIT
3223,source_restart,0.0675,0.015,False,0.24171874160856355,0.24171874160856355,True,-0.7582812583914365,4.098759978364992e-05,0.0,2.6192425514672364e-16,0.7934290400362541,1.0,0.01,-0.0019418901435752645,0.21199741655673227,5.567497508223582e-15,NO_HIT
3224,spectrum_local,0.045,0.015,False,0.30857079130149,0.30857079130149,True,-0.69142920869851,1.9064332848936848e-05,0.0,2.1031468202226628e-16,0.7367095931617584,1.0,0.01,-0.0019810097282739747,0.2,7.374196061312092e-15,NO_HIT
3225,one_basis_rotation,0.045,0.015,False,0.30732145009283124,0.30732145009283124,True,-0.6926785499071688,1.9526468802506674e-05,2.220446049250313e-16,1.0918104973075588e-16,0.7401418969097144,1.0,0.01,-0.0019900664968943715,0.19999999999999996,7.401784561680016e-15,NO_HIT
3226,three_basis_rotations,0.045,0.015,False,0.3030608219087353,0.3030608219087353,True,-0.6969391780912647,2.0625945653842596e-05,0.0,1.2480569864713144e-16,0.7434076613305829,1.0,0.01,-0.0019607057696990893,0.19999999999999996,7.379879226119265e-15,NO_HIT
3227,source_restart,0.0675,0.015,False,0.24375961471222585,0.24375961471222585,True,-0.7562403852877742,3.59495805713025e-05,-2.220446049250313e-16,2.551369097284464e-16,0.818550246236101,1.0,0.01,-0.0021213602130778497,0.2172076471887947,5.556887295548877e-15,NO_HIT
3228,spectrum_local,0.045,0.015,False,0.30642606412951273,0.30642606412951273,True,-0.6935739358704873,1.9860893689450652e-05,2.220446049250313e-16,1.6660795775517876e-16,0.7248378504618938,1.0,0.01,-0.001976536842084542,0.19999999999999996,7.374196061312092e-15,NO_HIT
3229,one_basis_rotation,0.045,0.015,False,0.3021285141982346,0.3021285141982346,True,-0.6978714858017654,2.0971673016668488e-05,2.220446049250313e-16,1.5918246530940072e-16,0.697550119786399,1.0,0.01,-0.001854848747296245,0.19999999999999996,7.3319569763117e-15,NO_HIT
3230,three_basis_rotations,0.045,0.015,False,0.2990638501440438,0.2990638501440438,True,-0.7009361498559562,2.0444532427068237e-05,-2.220446049250313e-16,8.349624475688589e-17,0.720265482762252,1.0,0.01,-0.001832055103564656,0.19999999999999996,7.370744428773228e-15,NO_HIT
3231,source_restart,0.0675,0.015,False,0.24477970008893477,0.24477970008893477,True,-0.7552202999110652,3.319604766647744e-05,2.220446049250313e-16,5.853927717069081e-17,0.8166202661441935,1.0,0.01,-0.002015832051109001,0.21718156037614234,5.5077980277146175e-15,NO_HIT
3232,spectrum_local,0.045,0.015,False,0.3005452461950592,0.3005452461950592,True,-0.6994547538049408,2.005468275786249e-05,0.0,2.5757376092968705e-16,0.7301481672404111,1.0,0.01,-0.001964727802462818,0.19999999999999996,7.374196061312092e-15,NO_HIT
3233,one_basis_rotation,0.045,0.015,False,0.3021316716168342,0.3021316716168342,True,-0.6978683283831658,2.1281682855716916e-05,2.220446049250313e-16,1.2688117431350192e-16,0.6988154656620214,1.0,0.01,-0.0018899065086852573,0.19999999999999996,7.395092458131052e-15,NO_HIT
3234,three_basis_rotations,0.045,0.015,False,0.30468350939974026,0.30468350939974026,True,-0.6953164906002598,1.9867238436431123e-05,0.0,2.2402809152696558e-16,0.7147677658619049,1.0,0.01,-0.0018865422497569284,0.19999999999999996,7.301013305725204e-15,NO_HIT
3235,source_restart,0.0675,0.015,False,0.24890922272566512,0.24890922272566512,True,-0.7510907772743349,3.361527665451328e-05,0.0,2.300159225940074e-16,0.8308754952277632,1.0,0.01,-0.002037777958918241,0.21828642307306423,5.54203637333709e-15,NO_HIT
3236,spectrum_local,0.045,0.015,False,0.3072138367090971,0.3072138367090971,True,-0.6927861632909029,1.9676239782454894e-05,0.0,2.0581729643489293e-16,0.7362780564169806,1.0,0.01,-0.002006968125694897,0.19999999999999996,7.374196061312092e-15,NO_HIT
3237,one_basis_rotation,0.045,0.015,True,0.30601610158588166,0.30601610158588166,True,-0.6939838984141183,1.9936244706015142e-05,-1.1102230246251565e-16,1.835305496601917e-16,0.7141813481231998,1.0,0.01,-0.0019419573978556315,0.19999999999999996,7.354382436061337e-15,NO_HIT
3238,three_basis_rotations,0.045,0.015,False,0.2996623092186106,0.2996623092186106,True,-0.7003376907813894,2.1885950549126683e-05,-2.220446049250313e-16,1.246417612949012e-16,0.6794264501371164,1.0,0.01,-0.00188295573044428,0.2003514942802379,7.281721355489992e-15,NO_HIT
3239,source_restart,0.0675,0.015,False,0.2530572846644603,0.2530572846644603,True,-0.7469427153355397,3.6220165188930035e-05,0.0,3.0901534656741617e-16,0.8197677838472853,1.0,0.01,-0.0020595809621060113,0.20052209352060613,5.592060050637593e-15,NO_HIT
3240,spectrum_local,0.045,0.015,False,0.29978652065707134,0.29978652065707134,True,-0.7002134793429287,2.1970101886776158e-05,0.0,1.9728579591380786e-16,0.7022018245624022,1.0,0.01,-0.001940249451124032,0.19999999999999996,7.354382436061337e-15,NO_HIT
3241,one_basis_rotation,0.045,0.015,False,0.3021232848321093,0.3021232848321093,True,-0.6978767151678906,1.9408679951361032e-05,-1.1102230246251565e-16,2.2075590616736873e-16,0.6715735461848876,1.0,0.01,-0.0018041375208781574,0.19999999999999996,7.364552397996422e-15,NO_HIT
3242,three_basis_rotations,0.045,0.015,True,0.3039700788460807,0.3039700788460807,True,-0.6960299211539194,2.0108513270595352e-05,-1.1102230246251565e-16,1.1841165618386223e-16,0.7205262989843538,1.0,0.01,-0.0018848300416749453,0.19999999999999996,7.304182526219634e-15,NO_HIT
3243,source_restart,0.0675,0.015,False,0.22491565067974964,0.22491565067974964,True,-0.7750843493202504,4.861990646209259e-05,2.220446049250313e-16,1.198410618030693e-16,0.8262292046812534,1.0,0.01,-0.0021102023328651853,0.2284074231688824,5.688023834830261e-15,NO_HIT
3244,spectrum_local,0.045,0.015,False,0.29750525916817927,0.29750525916817927,True,-0.7024947408318207,1.958709886986925e-05,0.0,1.286718916473323e-16,0.7098771836828105,1.0,0.01,-0.001874087541926528,0.2,7.304182526219634e-15,NO_HIT
3245,one_basis_rotation,0.045,0.015,True,0.3051183670416229,0.3051183670416229,True,-0.6948816329583771,1.977693602817138e-05,0.0,1.273900268941415e-16,0.7044278580846883,1.0,0.01,-0.001856754368789737,0.19999999999999996,7.317463724778802e-15,NO_HIT
3246,three_basis_rotations,0.045,0.015,False,0.29768872509335,0.29768872509335,True,-0.70231127490665,2.1986419055966627e-05,0.0,3.179455783955584e-16,0.715266085676547,1.0,0.01,-0.0019416128194098548,0.19999999999999996,7.300366804328775e-15,NO_HIT
3247,source_restart,0.0675,0.015,False,0.24426021338666648,0.24426021338666648,True,-0.7557397866133335,4.0481094723358e-05,0.0,2.7731457184625014e-16,0.8070635107215408,1.0,0.01,-0.0019266492568874583,0.19999999999999996,5.678452074205192e-15,NO_HIT
3248,spectrum_local,0.045,0.015,False,0.29845921295099936,0.29845921295099936,True,-0.7015407870490007,2.0940269174670335e-05,-2.220446049250313e-16,1.426471423515084e-16,0.7200992379581155,1.0,0.01,-0.001894563370157698,0.19999999999999996,7.317463724778802e-15,NO_HIT
3249,one_basis_rotation,0.045,0.015,False,0.2960819884154605,0.2960819884154605,True,-0.7039180115845395,2.2916392967814446e-05,0.0,1.3229641982197305e-16,0.7068774730691209,1.0,0.01,-0.0018217430737301754,0.2,7.360993380911575e-15,NO_HIT
3250,three_basis_rotations,0.045,0.015,False,0.3014042053091347,0.3014042053091347,True,-0.6985957946908653,2.1473382481522954e-05,-1.1102230246251565e-16,1.8387208596712504e-16,0.6943170943276092,1.0,0.01,-0.001846674157707895,0.19999999999999996,7.359402806554158e-15,NO_HIT
3251,source_restart,0.0675,0.015,False,0.24899473253353455,0.24899473253353455,True,-0.7510052674664655,3.778500282275767e-05,2.220446049250313e-16,3.549674097367738e-16,0.8314054076425346,1.0,0.01,-0.0021575994441462854,0.20733070198047887,5.508968432147933e-15,NO_HIT
3252,spectrum_local,0.045,0.015,True,0.3053133968519389,0.3053133968519389,True,-0.6946866031480611,1.9469997849084776e-05,2.220446049250313e-16,1.6441989399247473e-16,0.6968288957923369,1.0,0.01,-0.001950160853990468,0.19999999999999996,7.317463724778802e-15,NO_HIT
3253,one_basis_rotation,0.045,0.015,False,0.30348814615168584,0.30348814615168584,True,-0.6965118538483142,2.017825248760508e-05,-2.220446049250313e-16,2.5964673650007856e-16,0.729233384410182,1.0,0.01,-0.0020310777188896623,0.20130133507189818,7.324313361463473e-15,NO_HIT
3254,three_basis_rotations,0.045,0.015,True,0.3050572511420635,0.3050572511420635,True,-0.6949427488579365,2.0683552477467185e-05,0.0,1.5560251778296457e-16,0.667353584788807,1.0,0.01,-0.0018249121768292298,0.19999999999999996,7.29717223509946e-15,NO_HIT
3255,source_restart,0.0675,0.015,False,0.2398744554118111,0.2398744554118111,True,-0.7601255445881889,4.1304075836830254e-05,-2.220446049250313e-16,2.7735525410826887e-16,0.8434199743130437,1.0,0.01,-0.002100054552457209,0.23051157943276537,5.6981226929197335e-15,NO_HIT
3256,spectrum_local,0.045,0.015,True,0.30723630220517106,0.30723630220517106,True,-0.6927636977948289,1.9919264588793306e-05,-2.220446049250313e-16,3.8050477825455014e-16,0.6697606068325661,1.0,0.01,-0.001898271026261611,0.19999999999999996,7.29717223509946e-15,NO_HIT
3257,one_basis_rotation,0.045,0.015,True,0.30612925416091064,0.30612925416091064,True,-0.6938707458390894,1.9717482844463913e-05,0.0,2.6833596761955796e-16,0.6961245111263631,1.0,0.01,-0.0019484477414177803,0.19999999999999996,7.173612317071596e-15,NO_HIT
3258,three_basis_rotations,0.045,0.015,False,0.3030166123794504,0.3030166123794504,True,-0.6969833876205496,2.0360536556456514e-05,-1.1102230246251565e-16,1.7118581934365682e-16,0.6899398027618481,1.0,0.01,-0.0019250271775081984,0.19999999999999996,7.173558055335533e-15,NO_HIT
3259,source_restart,0.0675,0.015,False,0.23358587977797782,0.23358587977797782,True,-0.7664141202220222,4.436168052808991e-05,0.0,5.450010585448369e-17,0.8086635025965081,1.0,0.01,-0.0020225059316469896,0.2175656920092838,5.5740717108601526e-15,NO_HIT
3260,spectrum_local,0.045,0.015,True,0.30657773220931783,0.30657773220931783,True,-0.6934222677906822,1.8071436224155204e-05,-2.220446049250313e-16,1.1697729293746035e-16,0.6994701872752248,1.0,0.01,-0.001910470912614315,0.19999999999999996,7.173612317071596e-15,NO_HIT
3261,one_basis_rotation,0.045,0.015,True,0.3064837411275968,0.3064837411275968,True,-0.6935162588724032,1.9160817107899662e-05,0.0,1.331335961933773e-16,0.7153315379318922,1.0,0.01,-0.0019346036987197834,0.19999999999999996,7.177289043380598e-15,NO_HIT
3262,three_basis_rotations,0.045,0.015,False,0.30163096495338226,0.30163096495338226,True,-0.6983690350466177,1.886279398154282e-05,0.0,1.2898596231231277e-16,0.7325573543228164,1.0,0.01,-0.0019090547132520896,0.19999999999999996,7.245613958607133e-15,NO_HIT
3263,source_restart,0.0675,0.015,False,0.24109485424479585,0.24109485424479585,True,-0.7589051457552042,3.991867779066993e-05,-2.220446049250313e-16,1.4120295602146324e-16,0.8324138739783329,1.0,0.01,-0.0020843341355529788,0.22513500526220695,5.569654879138242e-15,NO_HIT
3264,spectrum_local,0.045,0.015,False,0.3025113067297563,0.3025113067297563,True,-0.6974886932702438,2.0473376629570744e-05,0.0,1.1805247708895494e-16,0.7447038705138957,1.0,0.01,-0.0020070797518432215,0.19999999999999996,7.177289043380598e-15,NO_HIT
3265,one_basis_rotation,0.045,0.015,False,0.30516006987163613,0.30516006987163613,True,-0.6948399301283639,1.7254875327822802e-05,0.0,1.7065727113186785e-16,0.736968713287042,1.0,0.01,-0.001963287126542923,0.19999999999999996,7.183247131676913e-15,NO_HIT
3266,three_basis_rotations,0.045,0.015,False,0.3030643191934994,0.3030643191934994,True,-0.6969356808065006,2.0725213601106653e-05,2.220446049250313e-16,2.024466785533794e-16,0.7324822078102623,1.0,0.01,-0.0019285903795740467,0.19999999999999996,7.180026861526085e-15,NO_HIT
3267,source_restart,0.0675,0.015,False,0.23567435169422285,0.23567435169422285,True,-0.7643256483057772,4.030032240827553e-05,0.0,3.652304454394255e-16,0.7559316363461387,1.0,0.01,-0.0019699290123078583,0.2183165134021925,5.623887745437306e-15,NO_HIT
3268,spectrum_local,0.045,0.015,False,0.30003702158252166,0.30003702158252166,True,-0.6999629784174783,2.0170770672323482e-05,-2.220446049250313e-16,1.0950536165101887e-16,0.7147696398827608,1.0,0.01,-0.0018799078940290315,0.19999999999999996,7.177289043380598e-15,NO_HIT
3269,one_basis_rotation,0.045,0.015,False,0.3022475729459328,0.3022475729459328,True,-0.6977524270540671,2.1138653692450047e-05,0.0,2.9311925420156696e-16,0.7261230635866966,1.0,0.01,-0.0019788879623146016,0.19999999999999996,7.119045194027713e-15,NO_HIT
3270,three_basis_rotations,0.045,0.015,True,0.30723938145728014,0.30723938145728014,True,-0.6927606185427199,2.027284325036863e-05,0.0,1.248805926479235e-16,0.7217674427200238,1.0,0.01,-0.0019657792864560264,0.19999999999999996,7.20671861507505e-15,NO_HIT
3271,source_restart,0.0675,0.015,False,0.23687436815714957,0.23687436815714957,True,-0.7631256318428504,4.0509681364275224e-05,0.0,3.626349105713198e-16,0.7989325510850239,1.0,0.01,-0.001962690186164906,0.20611254792775102,5.680461786061656e-15,NO_HIT
3272,spectrum_local,0.045,0.015,False,0.30422211206114347,0.30422211206114347,True,-0.6957778879388565,2.023719522936269e-05,0.0,2.8184890392795744e-16,0.7296504843237085,1.0,0.01,-0.001975424895746869,0.19999999999999996,7.20671861507505e-15,NO_HIT
3273,one_basis_rotation,0.045,0.015,False,0.3052689102062706,0.3052689102062706,True,-0.6947310897937293,1.9115237970790265e-05,2.220446049250313e-16,1.1030404800075489e-16,0.7104247739285096,1.0,0.01,-0.0019282483578031417,0.2,7.320122389810242e-15,NO_HIT
3274,three_basis_rotations,0.045,0.015,False,0.30416046909682803,0.30416046909682803,True,-0.695839530903172,1.824210560823724e-05,-1.1102230246251565e-16,2.2975015192508316e-16,0.7030822766553404,1.0,0.01,-0.0018818666873272605,0.2,7.271725267864783e-15,NO_HIT
3275,source_restart,0.0675,0.015,False,0.24527887223293335,0.24527887223293335,True,-0.7547211277670667,3.623764210166641e-05,0.0,1.412939425624851e-16,0.8225135488306132,1.0,0.01,-0.002052666067960729,0.20627647510363928,5.606427690078488e-15,NO_HIT
3276,spectrum_local,0.045,0.015,True,0.3087921651988693,0.3087921651988693,True,-0.6912078348011307,1.852182962218343e-05,2.220446049250313e-16,2.6432572721046895e-16,0.7142204409132246,1.0,0.01,-0.0019520323332784528,0.19999999999999996,7.20671861507505e-15,NO_HIT
3277,one_basis_rotation,0.045,0.015,True,0.3085993396168254,0.3085993396168254,True,-0.6914006603831746,1.9153252443095617e-05,0.0,9.202561948704725e-17,0.7254826035836607,1.0,0.01,-0.0019657531694434738,0.19999999999999996,7.227714481559041e-15,NO_HIT
3278,three_basis_rotations,0.045,0.015,True,0.31085394212008377,0.31085394212008377,True,-0.6891460578799162,1.935779413967161e-05,0.0,5.552294598527951e-16,0.7336117251892929,1.0,0.01,-0.0019583117037100806,0.19999999999999996,7.312864558126785e-15,NO_HIT
3279,source_restart,0.0675,0.015,False,0.2311189522364003,0.2311189522364003,True,-0.7688810477635997,4.6407696897284764e-05,-2.220446049250313e-16,1.4404737695872144e-16,0.8231453079702498,1.0,0.01,-0.002198363879358567,0.22828477629350774,5.584485332565807e-15,NO_HIT
3280,spectrum_local,0.045,0.015,False,0.3055046131744644,0.3055046131744644,True,-0.6944953868255356,1.8109934990397926e-05,2.220446049250313e-16,1.651246657821173e-16,0.7603773531440849,1.0,0.01,-0.0020597637944508307,0.19999999999999996,7.312864558126785e-15,NO_HIT
3281,one_basis_rotation,0.045,0.015,True,0.3117539582237976,0.3117539582237976,True,-0.6882460417762024,1.8959723593384903e-05,0.0,9.991887942172133e-17,0.7422311314816576,1.0,0.01,-0.0020345791505569366,0.19999999999999996,7.294746129794311e-15,NO_HIT
3282,three_basis_rotations,0.045,0.015,False,0.30811153899626054,0.30811153899626054,True,-0.6918884610037395,1.989100646594817e-05,0.0,1.6376981434043784e-16,0.7275895065115892,1.0,0.01,-0.001973121486487983,0.19999999999999996,7.230271594605906e-15,NO_HIT
3283,source_restart,0.0675,0.015,False,0.24637014451294884,0.24637014451294884,True,-0.7536298554870512,3.858379267555535e-05,0.0,1.1639992528779178e-16,0.8220314427007237,1.0,0.01,-0.002009065516347164,0.21087103671613938,5.552048918560408e-15,NO_HIT
3284,spectrum_local,0.045,0.015,True,0.3081519383061878,0.3081519383061878,True,-0.6918480616938122,1.855878588032683e-05,2.220446049250313e-16,1.6406997603960348e-16,0.7129899348221777,1.0,0.01,-0.0019722565877575704,0.19999999999999996,7.294746129794311e-15,NO_HIT
3285,one_basis_rotation,0.045,0.015,False,0.3068995073723084,0.3068995073723084,True,-0.6931004926276916,1.993712219371913e-05,-3.3306690738754696e-16,1.7439001424478227e-16,0.7013165531881557,1.0,0.01,-0.0019530907114031493,0.19999999999999996,7.319679056983487e-15,NO_HIT
3286,three_basis_rotations,0.045,0.015,False,0.30366427892677206,0.30366427892677206,True,-0.6963357210732279,1.945762023530934e-05,-2.220446049250313e-16,1.763566576793004e-16,0.7150441415510072,1.0,0.01,-0.0019392866460421487,0.19999999999999996,7.346180925109548e-15,NO_HIT
3287,source_restart,0.0675,0.015,False,0.24096386379482537,0.24096386379482537,True,-0.7590361362051746,3.968699457750547e-05,-2.220446049250313e-16,1.505734793051312e-16,0.8055209725449768,1.0,0.01,-0.002081494873534595,0.22232708415314922,5.545794695728478e-15,NO_HIT
3288,spectrum_local,0.045,0.015,True,0.3092664823024548,0.3092664823024548,True,-0.6907335176975452,1.8933696673959034e-05,-1.1102230246251565e-16,5.12662717212291e-16,0.702197858299575,1.0,0.01,-0.0019530189177778823,0.19999999999999996,7.294746129794311e-15,NO_HIT
3289,one_basis_rotation,0.045,0.015,False,0.30321204760606557,0.30321204760606557,True,-0.6967879523939344,2.1208292987718428e-05,-1.1102230246251565e-16,9.488548161671121e-17,0.7038512369546333,1.0,0.01,-0.001979668539526358,0.19999999999999996,7.288219268418047e-15,NO_HIT
