index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
2948,spectrum_local,0.09,0.03,False,0.5206950872958132,0.5206950872958132,True,-0.47930491270418685,6.609114396706378e-07,0.0,3.227084306110891e-16,0.8395027345219128,1.0,0.01,-0.002625384675054576,0.09999999999999998,8.063279234347088e-15,NO_HIT
2949,one_basis_rotation,0.09,0.03,False,0.5171576372256625,0.5171576372256625,True,-0.48284236277433745,6.707028356215235e-07,0.0,1.8586239599651882e-16,0.8394335677590858,1.0,0.01,-0.0026316132512604895,0.09999999999999998,8.019272821438553e-15,NO_HIT
2950,three_basis_rotations,0.09,0.03,False,0.523296029310512,0.523296029310512,True,-0.476703970689488,6.319851025707876e-07,0.0,1.879160239900264e-16,0.8502275730132569,1.0,0.01,-0.002688487658931926,0.09999999999999998,8.094199372489716e-15,NO_HIT
2951,source_restart,0.135,0.03,False,0.43079766003175946,0.43079766003175946,True,-0.5692023399682405,4.172014697256527e-06,0.0,1.9520320581833611e-16,0.9049462351679393,1.0,0.01,-0.0022667197875048117,0.10770580219358934,5.672918363037869e-15,NO_HIT
2952,spectrum_local,0.09,0.03,False,0.5196543817996195,0.5196543817996195,True,-0.48034561820038046,6.793528464857366e-07,0.0,2.891864874659281e-16,0.854422363036677,1.0,0.01,-0.0026988437687727185,0.09999999999999998,8.063279234347088e-15,NO_HIT
2953,one_basis_rotation,0.09,0.03,False,0.5213117144045013,0.5213117144045013,True,-0.4786882855954987,5.576404148271587e-07,0.0,2.7446301116653573e-16,0.86960765337297,1.0,0.009999999999999998,-0.0027046164199759914,0.09999999999999998,8.065371880295743e-15,NO_HIT
2954,three_basis_rotations,0.09,0.03,False,0.5205027766347845,0.5205027766347845,True,-0.4794972233652155,6.150194600922405e-07,0.0,3.59420967217755e-16,0.843529230042153,1.0,0.01,-0.002625524971303861,0.09999999999999998,8.056361029565699e-15,NO_HIT
2955,source_restart,0.135,0.03,False,0.42027898747961273,0.42027898747961273,True,-0.5797210125203873,5.331714085675653e-06,2.220446049250313e-16,2.0925801944809177e-16,0.8887324710083306,1.0,0.01,-0.002347432220748402,0.11650389905098468,5.714954122454844e-15,NO_HIT
2956,spectrum_local,0.09,0.03,False,0.5218816814494603,0.5218816814494603,True,-0.47811831855053966,6.395000650686407e-07,-2.220446049250313e-16,2.491202072550928e-16,0.8520163354304288,1.0,0.01,-0.002675380509495895,0.09999999999999998,8.063279234347088e-15,NO_HIT
2957,one_basis_rotation,0.09,0.03,False,0.5194684079796873,0.5194684079796873,True,-0.4805315920203127,6.307520287484449e-07,-2.220446049250313e-16,3.554917734432041e-16,0.8543804621976523,1.0,0.01,-0.0026566441412310127,0.09999999999999998,8.103709091329096e-15,NO_HIT
2958,three_basis_rotations,0.09,0.03,False,0.5198441770718761,0.5198441770718761,True,-0.48015582292812387,6.368202450788459e-07,-2.220446049250313e-16,1.7223451366561004e-16,0.8511167981142855,1.0,0.01,-0.0026640667003929863,0.09999999999999998,8.011878222988107e-15,NO_HIT
2959,source_restart,0.135,0.03,False,0.4269442650566469,0.4269442650566469,True,-0.5730557349433532,4.458495287451131e-06,-2.220446049250313e-16,1.335173239133026e-16,0.8967162147332924,1.0,0.01,-0.0022307410659543336,0.10703775539004468,5.496477326881008e-15,NO_HIT
2960,spectrum_local,0.09,0.03,False,0.5226334241681609,0.5226334241681609,True,-0.47736657583183906,6.503957274792735e-07,0.0,5.225340076356573e-16,0.8352805651075397,1.0,0.01,-0.00260153949085673,0.09999999999999998,8.063279234347088e-15,NO_HIT
2961,one_basis_rotation,0.09,0.03,False,0.5158914254669181,0.5158914254669181,True,-0.48410857453308187,7.383608747144996e-07,0.0,2.386725472772035e-16,0.8595971565779327,1.0,0.01,-0.0026580900392128015,0.09999999999999998,8.121346756498444e-15,NO_HIT
2962,three_basis_rotations,0.09,0.03,False,0.5166541185435295,0.5166541185435295,True,-0.4833458814564705,5.774418437467203e-07,0.0,2.867788852906649e-16,0.8330958140001635,1.0,0.01,-0.0025924979149980487,0.09999999999999998,8.145806451481865e-15,NO_HIT
2963,source_restart,0.135,0.03,False,0.43481924994540416,0.43481924994540416,True,-0.5651807500545958,4.1465018212444645e-06,0.0,1.2542835043668732e-16,0.9060876134501714,1.0,0.01,-0.002356992075547737,0.11397737958989695,5.544240317154973e-15,NO_HIT
2964,spectrum_local,0.09,0.03,False,0.5220958322959682,0.5220958322959682,True,-0.47790416770403177,6.53941202555237e-07,0.0,2.0963461339794728e-16,0.8576554145521278,1.0,0.009999999999999998,-0.002691537230917085,0.09999999999999998,8.063279234347088e-15,NO_HIT
2965,one_basis_rotation,0.09,0.03,False,0.5195154451899885,0.5195154451899885,True,-0.4804845548100115,6.709681163377886e-07,0.0,2.5813496417283626e-16,0.8467229627151024,1.0,0.01,-0.0026355692856965263,0.1,8.074397813941792e-15,NO_HIT
2966,three_basis_rotations,0.09,0.03,False,0.5185967810036233,0.5185967810036233,True,-0.4814032189963767,7.099699243314104e-07,0.0,5.327905989482673e-16,0.8555127253124606,1.0,0.01,-0.0026569006428633912,0.1,8.067558181121591e-15,NO_HIT
2967,source_restart,0.135,0.03,False,0.4272496485941227,0.4272496485941227,True,-0.5727503514058774,5.1274404458452596e-06,2.220446049250313e-16,2.070374523615025e-16,0.9418563202768565,1.0,0.01,-0.00243390864828541,0.12647973137155744,5.670957378578832e-15,NO_HIT
2968,spectrum_local,0.09,0.03,False,0.5137833300248001,0.5137833300248001,True,-0.48621666997519986,7.691534956522227e-07,-1.1102230246251565e-16,3.3957484834519014e-16,0.8323565919506173,1.0,0.01,-0.0025613605133969486,0.09999999999999998,8.063279234347088e-15,NO_HIT
2969,one_basis_rotation,0.09,0.03,False,0.5203721939331983,0.5203721939331983,True,-0.47962780606680167,5.84273314949114e-07,0.0,2.4359672128190765e-16,0.8256817284276178,1.0,0.01,-0.0025305443810603734,0.09999999999999998,8.149410505757778e-15,NO_HIT
2970,three_basis_rotations,0.09,0.03,False,0.5214816254773504,0.5214816254773504,True,-0.47851837452264956,6.395174781647222e-07,0.0,1.9031101144972232e-16,0.840612393904733,1.0,0.01,-0.002645712112070875,0.09999999999999998,8.067142779826696e-15,NO_HIT
2971,source_restart,0.135,0.03,False,0.38614328666985,0.38614328666985,True,-0.61385671333015,7.789759841391246e-06,-3.3306690738754696e-16,1.230393191488708e-16,0.8409650752433024,1.0,0.01,-0.0021159323728596746,0.13032101626277598,5.4280355772358935e-15,NO_HIT
2972,spectrum_local,0.09,0.03,False,0.5225940786595326,0.5225940786595326,True,-0.47740592134046744,6.310598453503257e-07,0.0,4.235633206894847e-16,0.8490697440349996,1.0,0.01,-0.0026578233067269252,0.09999999999999998,8.063279234347088e-15,NO_HIT
2973,one_basis_rotation,0.09,0.03,False,0.5168490721984697,0.5168490721984697,True,-0.48315092780153035,7.301013458352785e-07,0.0,9.74639165859661e-17,0.8412492403459086,1.0,0.01,-0.0026469661251642407,0.1,8.147216715290776e-15,NO_HIT
2974,three_basis_rotations,0.09,0.03,False,0.5196614738133237,0.5196614738133237,True,-0.4803385261866763,6.112033290682308e-07,0.0,2.315237153476973e-16,0.8640420637036227,1.0,0.009999999999999998,-0.00270720333252239,0.09999999999999998,7.952125411679823e-15,NO_HIT
2975,source_restart,0.135,0.03,False,0.43187380688494414,0.43187380688494414,True,-0.5681261931150559,3.545782064089514e-06,0.0,2.779240278310119e-16,0.9085120673780097,1.0,0.01,-0.002379890722291833,0.11213418258849273,5.797209660506203e-15,NO_HIT
2976,spectrum_local,0.09,0.03,True,0.5242074151135375,0.5242074151135375,True,-0.4757925848864625,5.371015570401226e-07,-1.1102230246251565e-16,1.7733695938886272e-16,0.8447770580172623,1.0,0.01,-0.0026802405515118366,0.09999999999999998,8.063279234347088e-15,NO_HIT
2977,one_basis_rotation,0.09,0.03,True,0.5230763798348644,0.5230763798348644,True,-0.47692362016513556,5.702593247202612e-07,0.0,3.942544156949641e-16,0.8408845392439591,1.0,0.01,-0.002654825891403867,0.09999999999999998,8.063400018158004e-15,NO_HIT
2978,three_basis_rotations,0.09,0.03,False,0.5224904319602751,0.5224904319602751,True,-0.4775095680397249,5.130205987556343e-07,0.0,2.61965225244428e-16,0.8449698471692315,1.0,0.01,-0.0026350819076448317,0.09999999999999998,7.99005641322731e-15,NO_HIT
2979,source_restart,0.135,0.03,False,0.4105674991287136,0.4105674991287136,True,-0.5894325008712864,5.048427237901997e-06,0.0,3.4414979812185158e-16,0.9034979660548421,1.0,0.01,-0.002338188743909342,0.11080753280107991,5.5740589986213905e-15,NO_HIT
2980,spectrum_local,0.09,0.03,True,0.5199427526108876,0.5199427526108876,True,-0.4800572473891124,6.586030228662584e-07,-1.1102230246251565e-16,4.498628285712421e-16,0.8391313853645607,1.0,0.01,-0.0025758807954581187,0.09999999999999998,8.063400018158004e-15,NO_HIT
2981,one_basis_rotation,0.09,0.03,True,0.5197095461037876,0.5197095461037876,True,-0.4802904538962124,6.545935309205374e-07,-2.220446049250313e-16,1.6136900346562447e-16,0.8590979725187448,1.0,0.01,-0.0026068167760726624,0.09999999999999998,8.069813306198786e-15,NO_HIT
2982,three_basis_rotations,0.09,0.03,True,0.5186165481105867,0.5186165481105867,True,-0.48138345188941334,6.214515669412768e-07,0.0,3.831161542342243e-16,0.8432012862401185,1.0,0.01,-0.0025875473459358034,0.09999999999999998,7.992571883422472e-15,NO_HIT
2983,source_restart,0.135,0.03,False,0.40434672583147485,0.40434672583147485,True,-0.5956532741685252,6.241648283352449e-06,2.220446049250313e-16,2.172405634484118e-16,0.8865033477861665,1.0,0.01,-0.002259699343843735,0.12120257421578073,5.5695634431657666e-15,NO_HIT
2984,spectrum_local,0.09,0.03,False,0.5137245075369768,0.5137245075369768,True,-0.48627549246302315,6.150243748114526e-07,0.0,4.210551407106884e-16,0.8620237601519478,1.0,0.01,-0.002571138553055796,0.09999999999999998,7.992571883422472e-15,NO_HIT
2985,one_basis_rotation,0.09,0.03,True,0.5186202111527017,0.5186202111527017,True,-0.48137978884729826,6.04785514576563e-07,-2.220446049250313e-16,2.010367816789896e-16,0.8410667890625424,1.0,0.01,-0.002578486156155968,0.09999999999999998,8.057000339099002e-15,NO_HIT
2986,three_basis_rotations,0.09,0.03,True,0.5188056443001047,0.5188056443001047,True,-0.4811943556998953,6.933336958442322e-07,-1.1102230246251565e-16,8.363402511747944e-16,0.8570366079322704,1.0,0.01,-0.0025801680538473093,0.09999999999999998,8.009571289024419e-15,NO_HIT
2987,source_restart,0.135,0.03,False,0.4514684851044756,0.4514684851044756,True,-0.5485315148955243,2.7319040518952563e-06,-2.220446049250313e-16,3.6846252095425803e-16,0.8804882964142658,1.0,0.01,-0.002338043462572159,0.11146728575994612,5.625367731796806e-15,NO_HIT
2988,spectrum_local,0.09,0.03,False,0.5176101299453127,0.5176101299453127,True,-0.48238987005468725,7.613540730115358e-07,-1.1102230246251565e-16,1.0805735818158732e-16,0.8547519854259412,1.0,0.01,-0.0025530996915401616,0.09999999999999998,8.009571289024419e-15,NO_HIT
2989,one_basis_rotation,0.09,0.03,True,0.5166288768591407,0.5166288768591407,True,-0.4833711231408593,6.816866077021838e-07,-2.220446049250313e-16,1.386836356193726e-16,0.8527630437082747,1.0,0.01,-0.002569074966667806,0.1,7.98054092562289e-15,NO_HIT
2990,three_basis_rotations,0.09,0.03,True,0.5185702575065058,0.5185702575065058,True,-0.48142974249349424,5.407105683310681e-07,-2.220446049250313e-16,4.7909242106823355e-17,0.8483816301313706,1.0,0.01,-0.0025525821915728386,0.09999999999999998,8.01378082739402e-15,NO_HIT
2991,source_restart,0.135,0.03,False,0.43130202712221366,0.43130202712221366,True,-0.5686979728777863,4.18661249483861e-06,0.0,2.8048588433874425e-16,0.8710466714778616,1.0,0.01,-0.0022648723484959277,0.09999999999999998,5.640636426940059e-15,NO_HIT
2992,spectrum_local,0.09,0.03,True,0.5162077078332613,0.5162077078332613,True,-0.4837922921667387,5.583382757403171e-07,0.0,4.589626202405077e-16,0.8462671342356571,1.0,0.01,-0.0025594009105169846,0.09999999999999998,8.01378082739402e-15,NO_HIT
2993,one_basis_rotation,0.09,0.03,False,0.5138891184894689,0.5138891184894689,True,-0.48611088151053106,7.926679227521359e-07,0.0,4.2473564886902237e-16,0.8527220738931947,1.0,0.01,-0.0025691872782251934,0.09999999999999998,8.043361552808096e-15,NO_HIT
2994,three_basis_rotations,0.09,0.03,False,0.508696900135205,0.508696900135205,True,-0.49130309986479503,7.730494091322218e-07,0.0,2.8217600165922614e-16,0.8533215272914288,1.0,0.01,-0.0025690303975327566,0.1,8.101441286122543e-15,NO_HIT
2995,source_restart,0.135,0.03,False,0.4221754658918972,0.4221754658918972,True,-0.5778245341081027,4.0351496425450284e-06,0.0,2.0827566981779556e-16,0.8449285288077079,1.0,0.01,-0.0021103340757377964,0.1063838945042298,5.549005497830706e-15,NO_HIT
2996,spectrum_local,0.09,0.03,False,0.5134266119405346,0.5134266119405346,True,-0.4865733880594654,6.346893102910423e-07,0.0,6.378509204491094e-16,0.8444765584021854,1.0,0.01,-0.002529402759984478,0.09999999999999998,8.01378082739402e-15,NO_HIT
2997,one_basis_rotation,0.09,0.03,False,0.5144139235025285,0.5144139235025285,True,-0.48558607649747154,5.9347398731337e-07,2.220446049250313e-16,3.68484047200486e-16,0.8461671482377656,1.0,0.01,-0.002532708975858,0.09999999999999998,7.988318347926358e-15,NO_HIT
2998,three_basis_rotations,0.09,0.03,False,0.5115086821675562,0.5115086821675562,True,-0.4884913178324438,6.487114927174197e-07,0.0,2.0366539423902107e-16,0.8443009946944742,1.0,0.01,-0.0025226789947971895,0.09999999999999998,8.113084305429419e-15,NO_HIT
2999,source_restart,0.135,0.03,False,0.43247412823117953,0.43247412823117953,True,-0.5675258717688205,4.561009540567156e-06,0.0,1.788212948576018e-16,0.8744677737155315,1.0,0.01,-0.002312261333011989,0.10118651191784267,5.547649989319589e-15,NO_HIT
3000,spectrum_local,0.09,0.03,False,0.5146142331345798,0.5146142331345798,True,-0.48538576686542023,6.458665644510183e-07,0.0,1.6084110460172488e-16,0.8565917187154584,1.0,0.01,-0.0025848981203830945,0.09999999999999998,8.01378082739402e-15,NO_HIT
3001,one_basis_rotation,0.09,0.03,False,0.5125124293289838,0.5125124293289838,True,-0.4874875706710162,5.87560059843289e-07,-1.1102230246251565e-16,2.34515045861684e-16,0.8515733565456672,1.0,0.01,-0.002544130692092139,0.09999999999999998,7.995899031145584e-15,NO_HIT
3002,three_basis_rotations,0.09,0.03,True,0.5216823668153282,0.5216823668153282,True,-0.4783176331846718,5.504906641272487e-07,0.0,2.1679950810805323e-16,0.8355376189577428,1.0,0.01,-0.002539455020698078,0.09999999999999998,7.946742689895622e-15,NO_HIT
3003,source_restart,0.135,0.03,False,0.4342567273942467,0.4342567273942467,True,-0.5657432726057533,3.8971687022592115e-06,0.0,2.5863093647190524e-16,0.8797722618875248,1.0,0.01,-0.00231351866196583,0.1088957612922381,5.6351127654403765e-15,NO_HIT
3004,spectrum_local,0.09,0.03,False,0.5197588274692085,0.5197588274692085,True,-0.48024117253079146,6.345929499542962e-07,2.220446049250313e-16,1.267957399959161e-16,0.8462807401789879,1.0,0.01,-0.00261044832133539,0.09999999999999998,7.946742689895622e-15,NO_HIT
3005,one_basis_rotation,0.09,0.03,True,0.523219961778499,0.523219961778499,True,-0.47678003822150095,5.447681767424143e-07,-2.220446049250313e-16,2.1602123540483716e-16,0.8429786888992019,1.0,0.01,-0.002577933459135373,0.09999999999999998,8.020055298919066e-15,NO_HIT
3006,three_basis_rotations,0.09,0.03,False,0.5147633118640248,0.5147633118640248,True,-0.4852366881359752,7.424070233123746e-07,-1.1102230246251565e-16,3.164704275677747e-16,0.8267064742152549,1.0,0.01,-0.0024943570712290253,0.09999999999999998,8.083827022346332e-15,NO_HIT
3007,source_restart,0.135,0.03,False,0.4212467236335194,0.4212467236335194,True,-0.5787532763664807,5.111122275047839e-06,2.220446049250313e-16,1.9831541159483864e-16,0.8497939781370052,1.0,0.01,-0.0021938593919763605,0.12033691180164097,5.5176130161058374e-15,NO_HIT
3008,spectrum_local,0.09,0.03,True,0.5232628024426925,0.5232628024426925,True,-0.4767371975573075,5.227891830043343e-07,0.0,2.9304302357829606e-16,0.8422300672338161,1.0,0.01,-0.0025783293943506536,0.09999999999999998,8.020055298919066e-15,NO_HIT
3009,one_basis_rotation,0.09,0.03,False,0.5141701990913904,0.5141701990913904,True,-0.4858298009086096,7.263005434059488e-07,0.0,3.1079458069979726e-16,0.8411382012474884,1.0,0.01,-0.002494019244745793,0.09999999999999998,8.026909220351524e-15,NO_HIT
3010,three_basis_rotations,0.09,0.03,True,0.5228665027789493,0.5228665027789493,True,-0.4771334972210507,5.303663341281294e-07,-1.1102230246251565e-16,1.2354610008823926e-16,0.8468745085263603,1.0,0.01,-0.0025968902206789934,0.09999999999999998,8.092271787797658e-15,NO_HIT
3011,source_restart,0.135,0.03,False,0.43386854655874474,0.43386854655874474,True,-0.5661314534412553,3.9055508323008516e-06,0.0,2.1565465775311272e-16,0.8786496588346765,1.0,0.01,-0.002315343159549954,0.11287711505093867,5.5703913576962405e-15,NO_HIT
3012,spectrum_local,0.09,0.03,False,0.5183793580720747,0.5183793580720747,True,-0.4816206419279253,6.643858684444653e-07,0.0,1.4560050568220708e-16,0.84171790228133,1.0,0.01,-0.002553721885091065,0.09999999999999998,8.092271787797658e-15,NO_HIT
3013,one_basis_rotation,0.09,0.03,False,0.514657224478151,0.514657224478151,True,-0.485342775521849,6.287821695960694e-07,4.440892098500626e-16,2.8381946079235585e-16,0.8405538349945154,1.0,0.01,-0.002518737039915564,0.09999999999999998,8.057435053153538e-15,NO_HIT
3014,three_basis_rotations,0.09,0.03,False,0.5194725177469266,0.5194725177469266,True,-0.4805274822530734,5.851411356771258e-07,-3.3306690738754696e-16,1.8008971814833055e-16,0.8355306908233594,1.0,0.01,-0.0025400974812086474,0.09999999999999998,8.05264350224954e-15,NO_HIT
3015,source_restart,0.135,0.03,False,0.41927515450958025,0.41927515450958025,True,-0.5807248454904197,4.740397845243779e-06,2.220446049250313e-16,2.3194485543433714e-16,0.8645047672195096,1.0,0.01,-0.002363848524172596,0.1175615805946798,5.441716897071661e-15,NO_HIT
3016,spectrum_local,0.09,0.03,False,0.5157755267030921,0.5157755267030921,True,-0.4842244732969079,6.969460936234515e-07,0.0,3.779769443607255e-16,0.8506812496406494,1.0,0.01,-0.002582263141049701,0.09999999999999998,8.092271787797658e-15,NO_HIT
3017,one_basis_rotation,0.09,0.03,False,0.5132032032336528,0.5132032032336528,True,-0.48679679676634724,5.77154236107996e-07,2.220446049250313e-16,6.246077373452267e-16,0.8359212627462005,1.0,0.01,-0.0025148456845878187,0.09999999999999998,8.073368727482322e-15,NO_HIT
3018,three_basis_rotations,0.09,0.03,True,0.5219864570276153,0.5219864570276153,True,-0.47801354297238474,5.011588189107964e-07,-1.1102230246251565e-16,1.9831801723385068e-16,0.8492379503415141,1.0,0.01,-0.002634991169619738,0.09999999999999998,8.032403475981316e-15,NO_HIT
3019,source_restart,0.135,0.03,False,0.44670261691186286,0.44670261691186286,True,-0.5532973830881371,3.192833785902382e-06,0.0,2.0646978119860842e-16,0.8944877758230749,1.0,0.01,-0.0024163985753737904,0.10108336556332953,5.579704316299458e-15,NO_HIT
3020,spectrum_local,0.09,0.03,False,0.5199912569328184,0.5199912569328184,True,-0.48000874306718155,5.390814098861362e-07,0.0,1.4422833260649667e-16,0.8481984250991199,1.0,0.01,-0.0026410712859075147,0.09999999999999998,8.032403475981316e-15,NO_HIT
3021,one_basis_rotation,0.09,0.03,False,0.5143722299832317,0.5143722299832317,True,-0.48562777001676827,5.3061129812923e-07,0.0,8.469937820810408e-17,0.8373068038739433,1.0,0.01,-0.0025343892788232125,0.09999999999999998,7.971820436691794e-15,NO_HIT
3022,three_basis_rotations,0.09,0.03,False,0.5154115436399557,0.5154115436399557,True,-0.48458845636004433,6.283498041285106e-07,-2.220446049250313e-16,3.608675943803223e-16,0.8502888527121975,1.0,0.01,-0.002579085112870416,0.09999999999999998,8.04516181700075e-15,NO_HIT
3023,source_restart,0.135,0.03,False,0.4225220890610395,0.4225220890610395,True,-0.5774779109389605,4.061742659732964e-06,0.0,1.5238600835321495e-16,0.8214085098632457,1.0,0.01,-0.0020748480683003834,0.11327722056500174,5.569332435501108e-15,NO_HIT
3024,spectrum_local,0.09,0.03,True,0.518724890139899,0.518724890139899,True,-0.481275109860101,5.339611953316614e-07,0.0,1.2998061576054758e-16,0.8376965774291508,1.0,0.01,-0.002552640431765063,0.09999999999999998,8.032403475981316e-15,NO_HIT
3025,one_basis_rotation,0.09,0.03,True,0.5173519853776621,0.5173519853776621,True,-0.48264801462233786,6.204906733960846e-07,0.0,3.7232560257396506e-16,0.8408944832268987,1.0,0.01,-0.002580269016100978,0.09999999999999998,7.971424690756313e-15,NO_HIT
3026,three_basis_rotations,0.09,0.03,False,0.5082312389202793,0.5082312389202793,True,-0.4917687610797207,6.392501229913076e-07,0.0,1.6788517464540718e-16,0.8259119573476466,1.0,0.01,-0.0024433986885838976,0.09999999999999998,8.053412158187776e-15,NO_HIT
3027,source_restart,0.135,0.03,False,0.4277029197567785,0.4277029197567785,True,-0.5722970802432215,3.2148223323871087e-06,0.0,2.1699904273782956e-16,0.8315476371547907,1.0,0.01,-0.002276953401066706,0.11884842431266829,5.629749404271659e-15,NO_HIT
3028,spectrum_local,0.09,0.03,True,0.5132138434260248,0.5132138434260248,True,-0.48678615657397517,7.305361055490171e-07,0.0,2.2641094311967212e-16,0.8427815076008669,1.0,0.01,-0.0025344272687801706,0.10097107787687987,7.971424690756313e-15,NO_HIT
3029,one_basis_rotation,0.09,0.03,False,0.5059673024548933,0.5059673024548933,True,-0.4940326975451067,8.898462677244916e-07,4.440892098500626e-16,5.412212131769368e-16,0.840512035627557,1.0,0.01,-0.0024934212691283264,0.09999999999999998,8.006885738871152e-15,NO_HIT
3030,three_basis_rotations,0.09,0.03,False,0.5080657054502228,0.5080657054502228,True,-0.4919342945497772,7.01980278959692e-07,0.0,2.1117902475503681e-16,0.8340841054631433,1.0,0.01,-0.0025104040694685636,0.09999999999999998,7.99708447833316e-15,NO_HIT
3031,source_restart,0.135,0.03,False,0.41675549777691834,0.41675549777691834,True,-0.5832445022230817,4.991564030419238e-06,-1.1102230246251565e-16,1.4359105402301045e-16,0.9315616158843137,1.0,0.01,-0.002367704123054537,0.12371169620166456,5.59767298688059e-15,NO_HIT
3032,spectrum_local,0.09,0.03,False,0.5070785484413882,0.5070785484413882,True,-0.4929214515586118,6.693027685710994e-07,4.440892098500626e-16,6.23269300195557e-16,0.8241059039257058,1.0,0.01,-0.002466368640709149,0.09999999999999998,7.971424690756313e-15,NO_HIT
3033,one_basis_rotation,0.09,0.03,True,0.5130440583193038,0.5130440583193038,True,-0.4869559416806962,7.459603850738444e-07,0.0,1.244107414886164e-16,0.8347085024317485,1.0,0.01,-0.0025119070358217144,0.09999999999999998,7.972526531361739e-15,NO_HIT
3034,three_basis_rotations,0.09,0.03,False,0.5088726144320167,0.5088726144320167,True,-0.4911273855679833,8.623888842894237e-07,2.220446049250313e-16,1.9358785100119389e-16,0.8400500254122706,1.0,0.01,-0.0025178757677792873,0.09999999999999998,7.92202026596057e-15,NO_HIT
3035,source_restart,0.135,0.03,False,0.4304926922937758,0.4304926922937758,True,-0.5695073077062243,4.574412942375825e-06,-1.1102230246251565e-16,1.1334841101076296e-16,0.9149401019509532,1.0,0.01,-0.0023817624822992656,0.11819834964094167,5.66695683651245e-15,NO_HIT
3036,spectrum_local,0.09,0.03,False,0.5047024127585621,0.5047024127585621,True,-0.4952975872414379,9.289771644798572e-07,2.220446049250313e-16,5.945643113055645e-16,0.8368342589802753,1.0,0.01,-0.0024579448039609986,0.09999999999999998,7.972526531361739e-15,NO_HIT
3037,one_basis_rotation,0.09,0.03,False,0.5063494271305411,0.5063494271305411,True,-0.4936505728694589,9.620511261432576e-07,0.0,5.614878686250756e-16,0.8294719217952433,1.0,0.01,-0.002446273215443995,0.09999999999999998,7.992418529031553e-15,NO_HIT
3038,three_basis_rotations,0.09,0.03,False,0.5098343845037615,0.5098343845037615,True,-0.4901656154962385,8.205687429382755e-07,0.0,4.816870315219577e-16,0.8537738583847679,1.0,0.01,-0.0025648749650066804,0.09999999999999998,8.05603697033421e-15,NO_HIT
3039,source_restart,0.135,0.03,False,0.4154944858310424,0.4154944858310424,True,-0.5845055141689576,5.3259847655843215e-06,0.0,2.687079094278694e-16,0.9046100644587581,1.0,0.01,-0.002375064060187171,0.12940403549432333,5.672676110972001e-15,NO_HIT
3040,spectrum_local,0.09,0.03,True,0.5119918590039596,0.5119918590039596,True,-0.4880081409960404,7.71094412571253e-07,-3.3306690738754696e-16,2.1942404307832402e-16,0.8374727367582552,1.0,0.01,-0.0024817436573538743,0.09999999999999998,7.972526531361739e-15,NO_HIT
3041,one_basis_rotation,0.09,0.03,False,0.5087086224678258,0.5087086224678258,True,-0.4912913775321742,9.326199472764001e-07,-1.1102230246251565e-16,3.7949051167881324e-16,0.8414422720322654,1.0,0.01,-0.0025065119752767373,0.09999999999999998,7.978712144104814e-15,NO_HIT
3042,three_basis_rotations,0.09,0.03,False,0.5040492426123069,0.5040492426123069,True,-0.4959507573876931,9.182189772812224e-07,2.220446049250313e-16,6.411455399115119e-16,0.832679048096599,1.0,0.01,-0.0023954093633227203,0.09999999999999998,8.038618686463652e-15,NO_HIT
3043,source_restart,0.135,0.03,False,0.43465506064039144,0.43465506064039144,True,-0.5653449393596086,3.831347933943951e-06,-2.220446049250313e-16,1.999104554419444e-16,0.8846449437192327,1.0,0.01,-0.0022156211393937753,0.11942420097544804,5.6494182373575105e-15,NO_HIT
3044,spectrum_local,0.09,0.03,True,0.511460345192753,0.511460345192753,True,-0.48853965480724704,7.242098567530067e-07,0.0,3.326709728314574e-16,0.8368717611557939,1.0,0.01,-0.0024887906358879164,0.09999999999999998,7.972526531361739e-15,NO_HIT
3045,one_basis_rotation,0.09,0.03,False,0.5101169835315841,0.5101169835315841,True,-0.4898830164684159,7.399999794253863e-07,0.0,3.618886016602691e-16,0.850214104597351,1.0,0.01,-0.00252410145672588,0.09999999999999998,7.99540973174322e-15,NO_HIT
3046,three_basis_rotations,0.09,0.03,True,0.5106801162878887,0.5106801162878887,True,-0.4893198837121113,7.428751247249738e-07,0.0,2.8561490912802917e-16,0.836492993093032,1.0,0.01,-0.0024877377971979087,0.09999999999999998,8.004726816301792e-15,NO_HIT
3047,source_restart,0.135,0.03,False,0.4122013118135083,0.4122013118135083,True,-0.5877986881864917,3.946175613233991e-06,-2.220446049250313e-16,3.3796648742057185e-16,0.8909110734762247,1.0,0.01,-0.002195429107846536,0.13458307754593127,5.481308377629547e-15,NO_HIT
3048,spectrum_local,0.09,0.03,True,0.5084667037741092,0.5084667037741092,True,-0.4915332962258908,9.021082782926087e-07,0.0,2.9338087843970653e-16,0.8501462530166292,1.0,0.01,-0.002532626556525308,0.09999999999999998,8.004726816301792e-15,NO_HIT
3049,one_basis_rotation,0.09,0.03,False,0.5038878335613114,0.5038878335613114,True,-0.4961121664386886,9.05615115969239e-07,2.220446049250313e-16,3.9788696487850684e-16,0.8503226087609741,1.0,0.01,-0.002530128130032061,0.09999999999999998,8.015252121440231e-15,NO_HIT
